Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_Histone_Modifications_2015	H3K4me2 astrocyte hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	MOAP1;WSB2;C14ORF109;CPSF2;GPR75-ASB3;BTN3A3;ASH1L;MRPS7;PIK3CG;CHFR;MYOM2;EML5;TAF6L;SYCE2;SLC25A29;RPS6KA5;CLMN;TRAF3;TDP1;SLMAP;TCP1;KRIT1;NEFL
ENCODE_Histone_Modifications_2015	H4K20me1 A549 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	SLC46A1;DDX24;FAM45A;LRP4;WDR20;CYP46A1;ANKRD9;NHSL2;TCL1A;PTPRZ1;PPP4R4;GSC;AP2S1;NEFL;TSPAN5;SCN3B;HSP90AA1;AMN;DCAKD;FN3KRP;NUDT22;EML5;MINPP1;ID1;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac small intestine mm9	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	FAM45A;GOSR2;CUL2;TNFAIP2;PTPN21;RPL10A;RPS6KA5;G3BP1;GATAD1;NUP62;BTBD2;PAPOLA;TMEM209;DLAT;EMD;TRIM23;MAP2K6;CPSF2;ASNS;MRPS7;TMEM251;COQ5;MINPP1;TTC8;APC;PKIA;DRG1;TMEM9B
ENCODE_Histone_Modifications_2015	H3K36me3 ES-E14 mm9	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	DCLRE1A;RTL1;DDX24;SMEK1;POLDIP3;DCAKD;URB2;ASH1L;RFNG;MRPS7;MARCH6;HSPD1;YY1;DOK3;MAT2A;PSMC1;PEG10;NUP62;TCP1;RAB24;PAPOLA;TMEM209;SLC29A1;APBB3
ENCODE_Histone_Modifications_2015	H3K9ac MEL cell line mm9	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	IFITM3;ZFAND2B;ARL1;IGHMBP2;SPATA7;YY1;ANKRD9;MRPL1;RAB24;KRIT1;CCDC53;ITGAV;APBB3;RAB11FIP5;STK30;SPRYD3;PNPLA8;FN3KRP;NR1D2;NUDT22;TM9SF2;DOK3;TRAF3;TDP1;CINP;RIN3;TECPR2;LGMN
ENCODE_Histone_Modifications_2015	H3K36me3 astrocyte hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	C14ORF129;DDX24;FAM45A;TM2D3;ADD1;FBLN5;OPA1;CASP6;NUP62;RAB24;PAPOLA;CCBE1;MTERFD3;NR1D2;BTBD7;URB2;MRPS7;EML1;GLUD1;TAF6L;PPA1;TDP1;ID1;ARHGEF2;PPID;ATG2B
ENCODE_Histone_Modifications_2015	H3K9me3 GM12878 hg19	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	AMN;DIO3;PRPF4B;BTBD7;BTN3A3;DICER1;TC2N;ADD1;SOX17;APC;UBE2Q2;PSMC1;PPP4R4;PEG10;GSC;GRAP2;DRG1;NEFL;MKRN3;DEGS2;UNC79;LGMN
ENCODE_Histone_Modifications_2015	H3K4me1 placenta mm9	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	B3GALNT1;CCBE1;RPS6KL1;RTN1;COL16A1;EXOC3L4;RGS14;GPR68;GMFG;SLC5A11;DIO3;NT5C2;RASGRP1;FBLN5;SYNPR;TTC8;JPH3;SPR;CAPN6;KIF3C;MET;SLC25A47
ENCODE_Histone_Modifications_2015	H3K4me2 myocyte mm9	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	SLC46A1;COL16A1;EXOC3L4;FAM45A;GOSR2;PDE1A;EFCAB11;SERPINA6;SPATA7;ASB15;NHSL2;PSMD7;BTBD2;DNM1L;STK30;B3GALNT1;MYEF2;HIST1H2AH;CBX2;NAP1L3;COQ5;NUDT22;TTC8;DLG3;UBE2V2;NDUFS2
ENCODE_Histone_Modifications_2015	H3K4me1 NT2-D1 hg19	18/2000	0.9999930951407636	1.0	0	0	0.14669926650366746	1.0129412824165978e-06	COL16A1;EXOC3L4;MGRN1;RNF26;TMEM186;BEGAIN;XKR8;DNAJB1;DOK3;SOX17;TRAF3;C10ORF116;NDUFS2;KIF21B;ARHGEF2;IGFBP6;SLC29A1;SH2B2
ENCODE_Histone_Modifications_2015	H3K4me3 lung mm9	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	RPS6KL1;HIST1H2AH;ITPK1;NAP1L3;ASNS;PTPN21;MRPS7;SPATA7;SAP30;GALC;MINPP1;SYCE2;RPS6KA5;PTPRZ1;C1QTNF7;NUP62;DRG1;ARL6IP4;TMEM209;DLAT;APBB3;ATG2B;PRIMA1
ENCODE_Histone_Modifications_2015	H3K9me3 HeLa-S3 hg19	19/2000	0.9999930951407636	1.0	0	0	0.15484922575387122	1.0692157981064087e-06	B3GALNT1;AMN;EXOC3L4;NAP1L3;VRK1;BTBD7;TM2D3;RPL10A;EML1;TMEM186;FBLN5;EML5;CAPN6;OPA1;MTHFD2;HHIPL1;CACNG3;TMEM9B;UNC79
ENCODE_Histone_Modifications_2015	H3K4me2 H1-hESC hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	SERPINA12;ZFAND2B;ARL1;IGHMBP2;AK7;ADD1;MYOM2;FBLN5;SERPINA5;ANKRD9;RPS6KA5;BDKRB2;CCDC53;LRRFIP1;SPRYD3;ACSL1;CBX2;MTERFD3;CDC42BPB;MRPS7;MARCH6;EML1;SAP30;COQ5;SNX14;HHIPL1;DEGS2;TMEM9B;UNC79;RCOR1;MXD4;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac mammary epithelial cell hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	SERPINA3;RGS14;POLDIP3;ZFAND2B;ARL1;SPATA7;SYCE2;MRPL1;GOLGA5;RPS6KA5;ASTE1;TAF1A;GRK6;RAB24;TMEM209;EMD;WSB2;MTERFD3;BTN3A3;MRPS7;PUM2;PTPRD;XKR8;EML5;TAF6L;TTC8;RIT1;ZNF839;PKIA;SNX14;CINP;NDUFS2;RIN3;STEAP1;TECPR2;RCOR1
ENCODE_Histone_Modifications_2015	H2AFZ H1-hESC hg19	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	SERPINA11;SPARC;MGRN1;GOSR2;ARL1;SPATA7;TMEM186;PREX2;CAND1;ASTE1;CNIH;PEG10;TAF1A;KRIT1;UBQLN1;RDH14;IGFBP6;APBB3;ZC3H14;MAP2K6;PNPLA8;TPM3;MTERFD3;MRPS7;EML5;TTC8;RUFY3;PKIA;SLMAP;SNX14;CNOT2;ID1;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H2AFZ B cell hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	SMARCD2;RTN1;DDX24;RGS14;C14ORF109;GOSR2;ARL1;PTPN21;SPATA7;SYCE2;GOLGA5;MAT2A;CNIH;PEG10;GSC;TAF1A;RAB24;PAPOLA;CCDC53;KIF3C;SPRYD3;CPSF2;MTERFD3;BTN3A3;EML1;TAF6L;TTC8;EVL;TMEM9B;MXD4
ENCODE_Histone_Modifications_2015	H4K20me1 GM12878 hg19	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	SMARCD2;RTN1;BTG1;DDX24;C14ORF109;POLDIP3;ATL2;LRP4;NT5C2;MYOM2;SERPINA5;DNAJB1;CAPN6;PAPOLA;LRRFIP1;SCN3B;CACNG3;RAB11FIP5;SYT5;MOAP1;KCNK13;BTBD7;URB2;DNAJA1;GLUD1;EIF5;MTHFD2;SLMAP;CINP;ID1;TCP1;ASB3;TECPR2;UNC79;LGMN
ENCODE_Histone_Modifications_2015	H3K4me3 GM12875 hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	APP;CCNK;SMEK1;BRP44;PTPN21;CYP46A1;ADD1;OAZ3;PAK1;GOLGA4;MAT2A;NUP62;UBQLN1;ARL6IP4;RDH14;ITGAV;RAC1;KIF3C;DLAT;NUP153;DICER1;MARCH6;XKR8;EML5;PKIA;CNOT2;MATR3;SLC29A1;GCLM;STEAP1;MXD4
ENCODE_Histone_Modifications_2015	H3K9me3 T-cell acute lymphoblastic leukemia hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	YWHAE;UGT1A10;APP;CEBPD;CUL2;BRP44;FAIM3;SPATA7;NUDT4;YY1;DNAJB1;PSMD7;GOLGA5;IFI16;GRM7;PEG10;GRAP2;UBQLN1;PAPOLA;TSPAN5;DIO3;COQ5;NUDT22;GALC;ZNF839;SNX14;KIT;DRG1;ASB2;LGMN
ENCODE_Histone_Modifications_2015	H3K4me1 keratinocyte hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	APP;SERPINA1;PNPLA8;KCNK13;CUL2;ASNS;HSPB1;ASH1L;AK7;MYOM2;OAZ3;PREX2;GALC;ATXN3;MINPP1;SYCE2;KDR;NEFL;IGFBP6;DLAT;DNM1L;STEAP1;UGT1A8;MAP2K6
ENCODE_Histone_Modifications_2015	H3K4me2 mammary epithelial cell hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	MOAP1;SPRYD3;RTN1;SERPINA1;WSB2;C14ORF109;CPSF2;GPR75-ASB3;NAP1L3;BTN3A3;ASH1L;MRPS7;CHFR;PREX2;TAF6L;SYCE2;NHSL2;CAPN6;KRIT1;KDR;DEGS2;SCN3B;ATG2B
ENCODE_Histone_Modifications_2015	H4K20me1 fibroblast of dermis hg19	39/2000	0.9999930951407636	1.0	0	0	0.3178484107579462	2.194706111902628e-06	SLC24A4;COL16A1;FAM45A;C14ORF109;GOSR2;TNFAIP2;RFNG;RPL10A;YY1;ATXN3;DNAJB1;JPH3;SOX17;CNIH;CLMN;NEFL;ZC3H14;SYT5;CHGA;DYNC1H1;MOAP1;MTERFD3;DIO3;NUP153;MRPS7;EML1;XKR8;TM9SF2;MINPP1;PSMC1;CINP;ID1;DRG1;GCLM;ASB3;TECPR2;TMEM9B;PPID;MXD4
ENCODE_Histone_Modifications_2015	H2AFZ astrocyte hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	RTN1;DDX24;C14ORF109;GOSR2;WDR20;TM2D3;CYP46A1;TMEM186;MYOM2;SYCE2;PPP1R2;NHSL2;PSMD7;TAF1A;MOAP1;CPSF2;DICER1;MRPS7;SMC1A;NUDT22;TAF6L;TTC8;APC;PKIA;SNX14;CNOT2;MATR3;TLR6;ASB3;UNC79;PPID;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 cerebellum mm9	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	CLIC4;RTN1;COL16A1;GPR68;CUL2;PTPN21;CYP46A1;NT5C2;SPATA7;RPS6KA5;SOX17;ASTE1;NUP62;BTBD2;ARL6IP4;KIF21B;DLAT;SCN3B;STK30;PRIMA1;ITPK1;NAP1L3;MRPS7;GALC;XKR8;MINPP1;PKIA;DRG1;MKRN3;UNC79
ENCODE_Histone_Modifications_2015	H3K4me3 small intestine mm9	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	IFITM3;GPR68;SLC5A11;TNFAIP2;PTPN21;CYP46A1;SPATA7;OIT1;RPS6KA5;NETO1;PPP4R4;GSC;NUP62;KDR;ARL6IP4;KIF21B;KIF3C;DLAT;SH2B2;STK30;HIST1H2AH;LSAMP;NAP1L3;ASNS;BTBD7;CHFR;GALC;MINPP1;DOK3;APC;DLG3;DRG1;ARHGEF2;SLC29A1;TMEM9B;LGMN
ENCODE_Histone_Modifications_2015	H3K4me1 T-cell acute lymphoblastic leukemia hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	SPARC;ATL2;ARL1;IGHMBP2;LRP4;TMEM186;OAZ3;CLMN;PPP4R4;KRIT1;IGFBP6;EMD;APBB3;ACSL1;MOK;MRPS7;EML1;SAP30;TAF6L;RIT1;CINP;ID1;UBE2V2;YME1L1;TLR6;SLC29A1;TECPR2;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 myocyte mm9	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	SMARCD2;BTG1;GOSR2;GDI2;ARL1;GSKIP;HSPB1;SPATA7;TMEM186;MRPL1;ASTE1;CNIH;UBR7;BTBD2;CCDC53;STK30;MAP2K6;CPSF2;MTERFD3;PRPF4B;CHFR;FAM133B;DNAJA1;TTC8;CINP;TCP1;NDUFS2;TECPR2;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K27me3 skeletal muscle myoblast hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	APP;SLC24A4;BTG1;SPARC;RGS14;CACNA1A;WDR20;PTPN21;AQP4;GRM1;FBLN5;PREX2;NHSL2;LEO1;KDR;KIF21B;DYNC1H1;HSP90AA1;AMN;DTNA;NR1D2;TC2N;DLK1;PTPRD;OR6X1;DLG3;CCDC88C;DEGS2;LGMN
ENCODE_Histone_Modifications_2015	H3ac C2C12 mm9	39/2000	0.9999930951407636	1.0	0	0	0.3178484107579462	2.194706111902628e-06	WDR25;COL16A1;ROCK2;RNMT;ZFAND2B;ARL1;PTPN21;RFNG;TM2D3;SPATA7;FBLN5;HSPD1;ASTE1;BTBD2;LEO1;KRIT1;ITGAV;IGFBP6;APBB3;MPZL1;RAB11FIP5;HSP90AA1;WARS;SPRYD3;WSB2;PNPLA8;MTERFD3;DICER1;MRPS7;NUDT22;TM9SF2;PPA1;CNOT2;CINP;HHIPL1;STEAP1;TECPR2;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 cortical plate mm9	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	RTN1;COL16A1;GPR68;HIST1H2AH;ITPK1;TNFAIP2;NAP1L3;PTPN21;MRPS7;GRM1;GALC;MINPP1;SYCE2;SDCBP;RPS6KA5;ASTE1;BTBD2;MKRN3;ARL6IP4;TMEM209;DLAT
ENCODE_Histone_Modifications_2015	H3K36me3 fibroblast of dermis hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	MGRN1;ATL2;HSPB1;RFNG;TM2D3;RPL10A;FBLN5;OAZ3;ANKRD9;NUP62;AP2S1;LRRFIP1;CCBE1;DCAKD;NR1D2;VRK1;BTBD7;URB2;CDC42BPB;MRPS7;GLUD1;RIT1;PPA1;RUFY3;CINP;ID1;TECPR2;PPID
ENCODE_Histone_Modifications_2015	H4K20me1 mammary epithelial cell hg19	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	BTG1;EXOC3L4;DDX24;ROCK2;ATL2;SERPINA10;WDR20;FBLN5;JPH3;SOX17;OPA1;GSC;RAB24;NEFL;SCN3B;PRIMA1;SYT5;CCBE1;HSP90AA1;GLRX5;GPR75-ASB3;DIO3;NR1D2;VRK1;BTBD7;CDC42BPB;EML1;PAX2;PUM2;PTPRD;GLUD1;HHIPL1;ARHGEF2;RCOR1;ATG2B
ENCODE_Histone_Modifications_2015	H4K20me1 T-cell acute lymphoblastic leukemia hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	OTUB2;COL16A1;ZFAND2B;ARL1;LRP4;RFNG;ATXN3;GOLGA5;AP2S1;IGFBP6;CACNG3;TRIM23;PRIMA1;SYT5;FN3KRP;PRPF4B;MRPS7;SAP30;NUDT22;TAF6L;ZNF839;PSMC1;CINP;ID1;GCLM;ASB3;TECPR2;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H3K36me3 T-cell acute lymphoblastic leukemia hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	WDR25;DDX24;ROCK2;MGRN1;GOSR2;ATL2;RFNG;SPATA7;NUDT4;ATXN3;ARL6IP4;RDH14;EMD;WARS;HIST1H2AH;DCAKD;MTERFD3;TC2N;SAP30;GALC;XKR8;TAF6L;APC;ASB3;TMEM9B
ENCODE_Histone_Modifications_2015	H4K20me1 keratinocyte hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	BTG1;MGRN1;POLDIP3;SERPINA10;RPL10A;MAT2A;GSC;RAB24;AP2S1;NEFL;SCN3B;DYNC1H1;KCNK13;FN3KRP;BTBD7;MRPS7;SMC1A;MYT1;PAX2;PUM2;XKR8;GLUD1;MTHFD2;PSMC1;CD207;KDELR2;DEGS2;RCOR1
ENCODE_Histone_Modifications_2015	H2AFZ keratinocyte hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	YWHAE;DCLRE1A;SLC46A1;POLDIP3;ZFAND2B;GDI2;ARL1;WDR20;NT5C2;SPATA7;YY1;SPR;ASTE1;OPA1;UBR7;PEG10;TAF1A;UBQLN1;TMEM209;SCN3B;APBB3;HSP90AA1;SPRYD3;DCAKD;CBX2;CPSF2;FN3KRP;MTERFD3;DICER1;MRPS7;NUDT22;TAF6L;PSMC1;ID1;UNC79;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac placenta mm9	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	DCLRE1A;CEBPD;FAM45A;GOSR2;CUL2;PTPN21;SYCE2;SPR;MAT2A;CASP6;NUP62;BTBD2;AP2S1;KRIT1;PAPOLA;ARL6IP4;TMEM209;DLAT;EMD;TRIM23;CPSF2;ASNS;MRPS7;COQ5;FAM133B;GALC;MINPP1;TTC8;APC;TCP1;DRG1;TMEM9B;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me2 osteoblast hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	TPH2;CCNK;RTN1;C14ORF109;SERPINA9;SERPINA5;PREX2;SYCE2;NHSL2;PAK1;PAIP2B;RPS6KA5;CLMN;PEG10;KRIT1;TMEM209;SCN3B;TRIM23;MOAP1;WSB2;GPR75-ASB3;ASH1L;MRPS7;CHFR;PTPRD;EML5;TAF6L;DLG3;SLMAP;SLC29A1
ENCODE_Histone_Modifications_2015	H3K36me3 NT2-D1 hg19	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	YWHAE;DCLRE1A;SPARC;ZFAND2B;TNFAIP2;MRPS7;RPL10A;OAZ3;PUM2;YY1;RIT1;DOK3;SLMAP;ID1;GRK6;RAB24;PAPOLA;DRG1;ARL6IP4;MATR3;LRRFIP1
ENCODE_Histone_Modifications_2015	H3K27ac bone marrow mm9	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	SLC46A1;SPARC;MGRN1;CUL2;TNFAIP2;PTPN21;GOLGA4;RPS6KA5;ASTE1;GATAD1;RAB24;BTBD2;AP2S1;CAPN2;ARL6IP4;TMEM209;LRRFIP1;DLAT;EMD;APBB3;MPZL1;TRIM23;MAP2K6;WARS;MTERFD3;ASNS;DICER1;MRPS7;TMEM251;DOK3;APC;TCP1;UBE2V2;RIN3;MET;TMEM9B
ENCODE_Histone_Modifications_2015	H3K36me3 testis mm9	37/2000	0.9999930951407636	1.0	0	0	0.3015484922575387	2.0821570805230067e-06	CCNK;BTG1;SETD3;POLDIP3;AK7;TMEM186;OAZ3;NUDT4;YY1;ATXN3;PPP1R2;GOLGA4;CAND1;MAT2A;ASTE1;UBR7;PPP4R4;NUP62;TMEM209;ZC3H14;STK30;MOAP1;HSP90AA1;MYEF2;PNPLA8;URB2;ASH1L;PRRC2A;PUM2;TM9SF2;EIF5;RUFY3;PSMC1;SLMAP;TCP1;KDELR2;MATR3
ENCODE_Histone_Modifications_2015	H4K20me1 skeletal muscle myoblast hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	YWHAE;BTG1;C14ORF109;ZFAND2B;TNFAIP2;HSPB1;NT5C2;GRM1;ADD1;DNAJB1;CNIH;UBR7;GRAP2;PAPOLA;TSPAN5;RAC1;IGFBP6;MOAP1;FN3KRP;SMC1A;FAM133B;NUDT22;DNAJA1;EIF5;MTHFD2;ID1;TCP1;DEGS2;ATG2B
ENCODE_Histone_Modifications_2015	H3K36me3 skeletal muscle myoblast hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	EXOC3L4;MGRN1;RNMT;POLDIP3;ATL2;CUL2;ZFAND2B;HSPB1;RFNG;TM2D3;FAIM3;YY1;ATXN3;CAPN2;ARL6IP4;BDKRB1;RDH14;C14ORF159;DCAKD;FN3KRP;NAP1L3;NR1D2;VRK1;BTBD7;ASH1L;MRPS7;GALC;GLUD1;PPA1;SLMAP;CINP;ID1;MKRN3;TECPR2;PPID;MXD4
ENCODE_Histone_Modifications_2015	H3K9ac GM12878 hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	SPRYD3;CPSF2;IGHMBP2;SPATA7;CHFR;COQ5;XKR8;TM9SF2;EML5;TAF6L;TTC8;EIF5;MRPL1;RPS6KA5;TDP1;SLMAP;SNX14;CINP;ID1;TAF1A;EMD;TECPR2;ATG2B
ENCODE_Histone_Modifications_2015	H3K79me2 endothelial cell of umbilical vein hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	IFITM3;RTL1;CEBPD;C14ORF109;ZFAND2B;IGHMBP2;RFNG;OAZ3;ASTE1;UBR7;TAF1A;GATAD1;CCDC53;ARL6IP4;TMEM209;DLAT;TRIM23;MOAP1;RPS6KL1;ASNS;MRPS7;CHFR;COQ5;NUDT22;GLUD1;TAF6L;TTC8;RIT1;ZNF839;ID1;EVL;LGMN
ENCODE_Histone_Modifications_2015	H4K20me1 CD14-positive monocyte hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	MOAP1;CEBPD;FAM45A;C14ORF109;DCAKD;RFNG;MRPS7;TMEM186;HSPD1;GOLGA5;RPS6KA5;SPR;PPA1;UBR7;RUFY3;ID1;AP2S1;KRIT1;DRG1;RDH14;LRRFIP1;ZC3H14;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me2 skeletal muscle myoblast hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	OTUB2;CCNK;RTN1;C14ORF109;SERPINA5;PREX2;SYCE2;PAK1;CLMN;KRIT1;NEFL;SCN3B;MAP2K6;MOAP1;WSB2;BCL11B;TPM3;BTN3A3;ASH1L;COQ5;NUDT22;PTPRD;EML5;TAF6L;TDP1;SLMAP
ENCODE_Histone_Modifications_2015	H3K79me2 heart mm9	46/2000	0.9999930951407636	1.0	0	0	0.3748981255093725	2.588627721731305e-06	WDR25;BTG1;SETD3;DDX24;SMEK1;ROCK2;CUL2;ARL1;RFNG;TMEM186;SLC25A29;GOLGA4;PSMD7;CAND1;MAT2A;OPA1;LEO1;UBQLN1;ARL6IP4;DLAT;MOAP1;WARS;MYEF2;WSB2;CBX2;PRPF4B;URB2;DICER1;ASH1L;MRPS7;MARCH6;TMEM251;COQ5;FAM133B;TM9SF2;GLUD1;RUFY3;PSMC1;PKIA;SLMAP;CNOT2;TCP1;UBE2V2;KDELR2;EVL;RCOR1
ENCODE_Histone_Modifications_2015	H3K79me2 osteoblast hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	OTUB2;IFITM3;IGHMBP2;TNFAIP2;RFNG;SPATA7;OAZ3;ANKRD9;SPR;MAT2A;UBR7;BTBD2;ARL6IP4;TMEM209;IGFBP6;APBB3;B3GALNT1;PRPF4B;MRPS7;NUDT22;TAF6L;C10ORF116;ID1;ASB3;LGMN
ENCODE_Histone_Modifications_2015	H3K36me3 H1-hESC hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	FAM45A;C14ORF109;ZFAND2B;TM2D3;ADD1;PTPRZ1;MAT2A;OPA1;CASP6;TMEM209;LRRFIP1;EMD;MOAP1;NR1D2;VRK1;MRPS7;NUDT22;XKR8;TAF6L;DOK3;TDP1;CNOT2;ID1;KDELR2;PPID
ENCODE_Histone_Modifications_2015	H3K79me2 astrocyte hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	IFITM3;CCNK;FAM45A;C14ORF109;IGHMBP2;TNFAIP2;HSPB1;RFNG;OAZ3;ANKRD9;NETO1;UBR7;BTBD2;CCDC53;IGFBP6;MOAP1;BTN3A3;MRPS7;COQ5;NUDT22;XKR8;TAF6L;RIT1;ZNF839;ID1
ENCODE_Histone_Modifications_2015	H3K4me3 NT2-D1 hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	C14ORF109;ZFAND2B;IGHMBP2;WDR20;GOLGA5;SPR;ASTE1;PEG10;RAB24;KRIT1;IGFBP6;SCN3B;APBB3;MOAP1;HSP90AA1;CPSF2;BTBD7;MRPS7;SAP30;COQ5;DNAJA1;EML5;TAF6L;DLG3;SNX14;TCP1;MET;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 mononuclear cell hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	MOAP1;SPRYD3;SETD3;RNF26;ZFAND2B;CPSF2;MRPS7;CYP46A1;SPATA7;SAP30;EML5;TAF6L;TTC8;ZNF839;UBR7;SNX14;G3BP1;ID1;RAB24;LEO1;KRIT1;ASB3;RAB11FIP5;ATG2B
ENCODE_Histone_Modifications_2015	H3K9ac keratinocyte hg19	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	SLC46A1;CLIC4;POLDIP3;ZFAND2B;ARL1;SPATA7;ADD1;RPS6KA5;ASTE1;CLMN;UBR7;KRIT1;BDKRB1;EMD;SPRYD3;WSB2;NAP1L3;BTN3A3;CDC42BPB;MRPS7;EML1;CHFR;SAP30;COQ5;PTPRD;XKR8;DNAJA1;EML5;TAF6L;TTC8;SNX14;HHIPL1;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K9ac ES-Bruce4 mm9	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	CCNK;WDR25;SLC24A4;COL16A1;GPR68;ARL1;CACNA1A;RFNG;NT5C2;SPATA7;GRM1;BTBD2;KRIT1;PRIMA1;B3GALNT1;MOAP1;CCBE1;WARS;SPRYD3;KCNK10;PTPRD;TTC8;PPA1;SNX14;CNOT2;KDELR2;DEGS2;STEAP1;TMEM9B
ENCODE_Histone_Modifications_2015	H3K4me1 embryonic fibroblast mm9	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	RTN1;EXOC3L4;RGS14;GPR68;MGRN1;NOTCH4;PDE1A;HSPB1;RASGRP1;AK7;SYCE2;PAK1;JPH3;CASP6;KIF3C;IGFBP6;SCN3B;PRIMA1;MAP2K6;SYT5;AMN;DTNA;DIO3;DLK1;DLG3;KIT;ARHGEF2;DEGS2
