Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	naringenin CTD 00000211	4/42	0.2557890537405671	1.0	0	0	1.5523731905149998	2.1165089967949244	UGT1A10;UGT1A9;UGT1A8;UGT1A7
DSigDB	clioquinol TTD 00007229	4/42	0.2557890537405671	1.0	0	0	1.5523731905149998	2.1165089967949244	HSP90AA1;TDP1;HSPB1;MAPK1
DSigDB	idebenone CTD 00001727	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	HSP90AA1;TDP1
DSigDB	Zimelidine CTD 00007010	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	SERPINA3;ASNS
DSigDB	Trifluridine CTD 00006938	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	APP;TDP1
DSigDB	trequinsin CTD 00001702	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;MAPK1
DSigDB	2-Chloroadenosine CTD 00007093	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;MAPK1
DSigDB	KN-62 CTD 00002580	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;MAPK1
DSigDB	mianserin CTD 00006332	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	SOX17;GSC
DSigDB	pentobarbital CTD 00006484	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	MAPK1;RAC1
DSigDB	Lapatinib CTD 00004348	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	HSPB1;MAPK1
DSigDB	MPEP TTD 00009403	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;GRM1
DSigDB	miconazole TTD 00009302	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	HSP90AA1;TDP1
DSigDB	Canertinib dihydrochloride TTD 00002663	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;HSPB1
DSigDB	6-bromo-N-(3-chlorophenyl)quinazolin-4-amine TTD 00001209	2/16	0.2571168681159845	1.0	0	0	2.0374898125509366	2.767368699467789	TDP1;GRM1
DSigDB	Torin1 LINCS	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	KIT;CDC42BPB;PIK3CG
DSigDB	butyl hydroxybenzoate PC3 DOWN	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	MAT2A;PEG10;MET
DSigDB	mefloquine HL60 UP	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	IFI16;GCLM;TMEM251
DSigDB	Cladribine CTD 00007175	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	APP;CASP6;TDP1
DSigDB	LY 294002 TTD 00009057	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	TDP1;MAPK1;PIK3CG
DSigDB	chloroxine TTD 00007143	3/29	0.26174681211981504	1.0	0	0	1.6861984655593962	2.2601426665686875	HSP90AA1;TDP1;HSPB1
DSigDB	ABT-869 Kinome Scan	4/43	0.2695670370704192	1.0	0	0	1.5162714884099997	1.9877381755135268	ROCK2;KIT;KDR;MET
DSigDB	clioquinol BOSS	4/43	0.2695670370704192	1.0	0	0	1.5162714884099997	1.9877381755135268	HSP90AA1;TDP1;HSPB1;MAPK1
DSigDB	Andrographolide CTD 00001445	4/43	0.2695670370704192	1.0	0	0	1.5162714884099997	1.9877381755135268	TDP1;KDR;MAPK1;MAP2K6
DSigDB	loratadine CTD 00007174	4/43	0.2695670370704192	1.0	0	0	1.5162714884099997	1.9877381755135268	SERPINA3;TDP1;MAPK1;ASNS
DSigDB	amantadine PC3 UP	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	YWHAE;APOH;CDC42BPB
DSigDB	budesonide HL60 UP	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	CEBPD;ACSL1;SAP30
DSigDB	monorden PC3 UP	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	DNAJA1;DNAJB1;HSPB1
DSigDB	Perfluorodecanoic acid CTD 00001721	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	ACSL1;MAPK1;GCLM
DSigDB	OLEANOLIC ACID CTD 00006433	3/30	0.27872270731833804	1.0	0	0	1.6299918500407498	2.0823763194246183	TDP1;MAPK1;MET
DSigDB	calphostin C CTD 00002460	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	MAPK1;UGT1A
DSigDB	NVP-TAE684 CTD 00004657	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	MAPK1;MET
DSigDB	doxepin CTD 00005873	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	SERPINA3;ASNS
DSigDB	Phorbol 12,13-dibutyrate CTD 00007051	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	APP;MAPK1
DSigDB	floxuridine TTD 00008052	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	APP;TDP1
DSigDB	quinalizarin TTD 00010453	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	TDP1;MAPK1
DSigDB	Imatinib TTD 00008550	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	TDP1;KIT
DSigDB	GLYCYRRHETINIC ACID TTD 00008250	2/17	0.2804232078865398	1.0	0	0	1.917637470636176	2.4381904409153043	TDP1;HSPB1
DSigDB	securinine HL60 UP	4/44	0.2834707051118674	1.0	0	0	1.481810772764318	1.8680395555935176	DNAJA1;DNAJB1;RIT1;GCLM
DSigDB	thiostrepton CTD 00006881	4/44	0.2834707051118674	1.0	0	0	1.481810772764318	1.8680395555935176	DNAJA1;TDP1;HSPB1;HSPD1
DSigDB	carmustine PC3 DOWN	3/31	0.2957963610263424	1.0	0	0	1.5774114677813706	1.921419719099759	APP;SPATA7;MAP2K6
DSigDB	meglumine PC3 DOWN	3/31	0.2957963610263424	1.0	0	0	1.5774114677813706	1.921419719099759	OPA1;ACSL1;NUDT4
DSigDB	GNF-Pf-78 TTD 00008278	3/31	0.2957963610263424	1.0	0	0	1.5774114677813706	1.921419719099759	APP;HSP90AA1;TDP1
DSigDB	clotrimazole TTD 00007242	4/45	0.29747728359004816	1.0	0	0	1.4488816444806665	1.7566493374515757	HSP90AA1;TDP1;HSPB1;MAPK1
DSigDB	paroxetine CTD 00007180	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	APP;TDP1
DSigDB	Anethole trithione CTD 00005404	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	TDP1;HSPB1
DSigDB	selenium(6+) CTD 00002696	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	APP;MAPK1
DSigDB	diltiazem CTD 00005836	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	KCNK10;TDP1
DSigDB	3-METHOXYCATECHOL CTD 00002662	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	TDP1;HSPB1
DSigDB	Ziprasidone CTD 00003186	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	SOX17;TDP1
DSigDB	1-Methyl-5-(3-pyridinyl)-2-pyrrolidinone CTD 00005713	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	CYP2A6;UGT1A9
DSigDB	retinol TTD 00010558	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	TDP1;HSPB1
DSigDB	loratadine TTD 00009025	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	TDP1;MAPK1
DSigDB	CHEMBL603129 TTD 00006823	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	APP;TDP1
DSigDB	KN-62 TTD 00008809	2/18	0.30366817130528634	1.0	0	0	1.811102055600833	2.1585071366483994	TDP1;MAPK1
DSigDB	2-[6-fluoro-2-methyl-3-[(4-methylsulfonylphenyl)methylidene]inden-1-yl]acetic acid CTD 00001194	4/46	0.31156458181583563	1.0	0	0	1.4173842174267388	1.6528806732462495	YWHAE;UGT1A10;MAPK1;UGT1A8
DSigDB	Erlotinib CTD 00003738	4/46	0.31156458181583563	1.0	0	0	1.4173842174267388	1.6528806732462495	TDP1;MAPK1;MET;CHFR
DSigDB	sirolimus MCF7 UP	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	PPP1CB;APP;ATXN3
DSigDB	Nilotinib BOSS	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	TPM3;TRAF3;KIT
DSigDB	nicardipine CTD 00006388	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	CYP2A6;TDP1;HSPB1
DSigDB	CYTOCHALASIN B CTD 00005746	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	APP;TDP1;MAPK1
DSigDB	NAPROXEN CTD 00006380	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	UGT1A10;UGT1A9;GCLM
DSigDB	Nickelous acetate CTD 00003684	5/61	0.3191975788649078	1.0	0	0	1.3360588934760242	1.5257057710328228	APP;CEBPD;CASP6;GDI2;FAIM3
DSigDB	Bexarotene CTD 00003225	7/91	0.32466904840463906	1.0	0	0	1.253839884646731	1.410505834224863	SPARC;MTHFD2;ID1;HSPB1;ADIRF;ASNS;IGFBP6
DSigDB	p-benzoquinone CTD 00000148	4/47	0.3257110520015956	1.0	0	0	1.3872271064176591	1.5561145630456907	TDP1;KDR;MAPK1;GCLM
DSigDB	kn-93 CTD 00002783	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	TDP1;MAPK1
DSigDB	Trimethyl-beta-cyclodextrin CTD 00003512	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	CASP6;MAPK1
DSigDB	doxycycline CTD 00005875	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	UGT1A10;UGT1A8
DSigDB	mometasone furoate CTD 00002293	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	TDP1;HSPB1
DSigDB	1-(5-ISOQUINOLINESULFONYL)-2-METHYLPIPERAZINE CTD 00007271	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	ROCK2;TDP1
DSigDB	U 0126 TTD 00011612	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	TDP1;MAPK1
DSigDB	Plumbagin TTD 00010275	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	TDP1;MAPK1
DSigDB	Caffeic acid phenethyl ester TTD 00002641	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	HSP90AA1;TDP1
DSigDB	Regorafenib FDA	3/33	0.3300832124985952	1.0	0	0	1.481810772764318	1.6424546154281963	KIT;KDR;MAP2K6
DSigDB	thimerosal BOSS	5/62	0.33149839235903433	1.0	0	0	1.3145095564844755	1.4513924849010864	HSP90AA1;CASP6;TDP1;HSPB1;MAPK1
DSigDB	Crystal violet	4/48	0.3398958400645528	1.0	0	0	1.3583265417006247	1.4657919873116485	APP;TDP1;HSPB1;MAPK1
DSigDB	RO-3306 LINCS	4/48	0.3398958400645528	1.0	0	0	1.3583265417006247	1.4657919873116485	RPS6KA5;ROCK2;CDC42BPB;PIK3CG
DSigDB	GSK-690693 Kinome Scan	4/48	0.3398958400645528	1.0	0	0	1.3583265417006247	1.4657919873116485	PAK1;RPS6KA5;ROCK2;KIT
DSigDB	ceforanide PC3 DOWN	4/48	0.3398958400645528	1.0	0	0	1.3583265417006247	1.4657919873116485	YWHAE;APP;KRIT1;MET
DSigDB	cytarabine BOSS	6/78	0.3450600276664199	1.0	0	0	1.253839884646731	1.3341318837061564	TPM3;TRAF3;TDP1;KIT;IGHMBP2;SLC29A1
DSigDB	chloroxine	3/34	0.34722492786934583	1.0	0	0	1.4382281029771322	1.5213325210908937	HSP90AA1;TDP1;HSPB1
DSigDB	phloretin CTD 00006528	3/34	0.34722492786934583	1.0	0	0	1.4382281029771322	1.5213325210908937	UGT1A10;UGT1A8;UGT1A7
DSigDB	ML-7 CTD 00002750	3/34	0.34722492786934583	1.0	0	0	1.4382281029771322	1.5213325210908937	RPS6KA5;TDP1;MAPK1
DSigDB	cotinine PC3 DOWN	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	APP;MAT2A
DSigDB	HYDROXYCHLOROQUINE SULFATE BOSS	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	TDP1;NUP62
DSigDB	Voriconazole BOSS	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	KRIT1;CYP46A1
DSigDB	nicardipine BOSS	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	TDP1;HSPB1
DSigDB	miconazole CTD 00006333	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	HSP90AA1;TDP1
DSigDB	HYPOCHLOROUS ACID CTD 00006135	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	MAPK1;GCLM
DSigDB	DIBUTYLTIN DICHLORIDE CTD 00001008	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	DNAJB1;HSPB1
DSigDB	1,2,9,10-tetramethoxyaporphine CTD 00000187	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	HSP90AA1;CASP6
DSigDB	NVP-BEZ235 CTD 00004861	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	TDP1;MAPK1
DSigDB	leflunomide TTD 00008927	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	TDP1;HSPB1
DSigDB	Sunitinib TTD 00011140	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	KIT;KDR
DSigDB	estriol CTD 00005924	4/49	0.3540988285179434	1.0	0	0	1.3306055918699995	1.3814070864149022	UGT1A10;WARS;UGT1A8;UGT1A7
DSigDB	thioridazine CTD 00006879	4/49	0.3540988285179434	1.0	0	0	1.3306055918699995	1.3814070864149022	SERPINA3;CYP2A6;TDP1;ASNS
DSigDB	Ki-20227 Kinome Scan	3/35	0.3643214624205769	1.0	0	0	1.3971358714634998	1.4107141635552982	KIT;KDR;MET
DSigDB	Tauroursodeoxycholic acid CTD 00001524	3/35	0.3643214624205769	1.0	0	0	1.3971358714634998	1.4107141635552982	APP;SERPINA1;CASP6
DSigDB	monorden MCF7 UP	4/50	0.3683006718731528	1.0	0	0	1.3039934800325998	1.302501230679945	DNAJA1;DNAJB1;HSP90AA1;PPID
DSigDB	omeprazole CTD 00006436	5/65	0.3686019492352261	1.0	0	0	1.253839884646731	1.2513797825184994	UGT1A10;HSPB1;UGT1A9;UGT1A8;UGT1A7
DSigDB	CEFOTAXIME SODIUM SALT	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	CASP6;TDP1
DSigDB	Miconazole nitrate BOSS	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	HSP90AA1;TDP1
DSigDB	Azinphos-methyl BOSS	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	ethoxyquin CTD 00005936	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;HSPB1
DSigDB	Anandamide CTD 00002912	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	BDKRB1;MAPK1
DSigDB	merbromin CTD 00006270	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	loperamide CTD 00006224	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	purvalanol A CTD 00004150	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	etodolac CTD 00007163	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	UGT1A10;UGT1A9
DSigDB	Nobiletin CTD 00000424	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;ASNS
DSigDB	Azinphos-methyl CTD 00005460	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	Fisetin TTD 00008038	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	ethinyl estradiol TTD 00007915	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;HSPB1
DSigDB	bisindolylmaleimide IX TTD 00002468	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	TDP1;MAPK1
DSigDB	triclosan BOSS	3/36	0.3813424847474928	1.0	0	0	1.3583265417006247	1.3095047507942912	HSP90AA1;TDP1;HSPB1
DSigDB	trolox CTD 00000557	3/36	0.3813424847474928	1.0	0	0	1.3583265417006247	1.3095047507942912	CASP6;KDR;MAPK1
DSigDB	clioquinol CTD 00006162	6/82	0.3895281447003355	1.0	0	0	1.192676963444451	1.1244786901358572	APP;HSP90AA1;TDP1;HSPB1;MAPK1;DICER1
DSigDB	UNII-9XX54M675G CTD 00004634	5/67	0.39337529150739625	1.0	0	0	1.2164118283886192	1.1349015102432116	DNAJA1;DNAJB1;HSPB1;GCLM;HSPD1
DSigDB	leflunomide	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;HSPB1
DSigDB	Isotretinoin	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;MAPK1
DSigDB	BMS-540215 Kinome Scan	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	KIT;KDR
DSigDB	AZD-1152HQPA Kinome Scan	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	KIT;KDR
DSigDB	lomustine MCF7 DOWN	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	PKIA;SPATA7
DSigDB	oxyphenbutazone MCF7 UP	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	ASNS;GCLM
DSigDB	Electrocorundum BOSS	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	MAS1;KRIT1
DSigDB	propofol CTD 00007089	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	UGT1A9;UGT1A8
DSigDB	24939-16-0 CTD 00001660	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	APP;GCLM
DSigDB	Aluminium sulfate CTD 00001900	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	APP;NEFL
DSigDB	triamterene CTD 00006923	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;HSPB1
DSigDB	1-Naphthyl isothiocyanate CTD 00007020	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	SERPINA3;ASNS
DSigDB	GLYCYRRHETINIC ACID CTD 00006045	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;HSPB1
DSigDB	cholecalciferol TTD 00007153	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;HSPB1
DSigDB	4-aminophenol TTD 00000939	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	TDP1;HSPB1
DSigDB	securinine PC3 UP	4/52	0.396627566425294	1.0	0	0	1.253839884646731	1.1594979104009633	DNAJB1;RIT1;RNMT;GCLM
DSigDB	1-HYDROXYPYRENE CTD 00001593	4/52	0.396627566425294	1.0	0	0	1.253839884646731	1.1594979104009633	UGT1A10;UGT1A9;UGT1A8;UGT1A7
DSigDB	cloperastine PC3 DOWN	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	PAPOLA;DICER1;MET
DSigDB	disulfiram HL60 UP	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	DNAJB1;RIT1;HSPB1
DSigDB	Quinine CTD 00006682	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	APP;TDP1;ASNS
DSigDB	dioxidanide CTD 00006819	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	APP;KDR;MAPK1
DSigDB	biochanin A CTD 00000149	6/83	0.4006581975242559	1.0	0	0	1.1783073614752406	1.0777348106226123	UGT1A10;EIF5;MAPK1;UGT1A9;UGT1A8;UGT1A7
DSigDB	pyrvinium PC3 UP	4/53	0.4107180123330531	1.0	0	0	1.2301825283326413	1.0946759561939376	MTHFD2;ASNS;NR1D2;ARHGEF2
DSigDB	clotrimazole BOSS	4/53	0.4107180123330531	1.0	0	0	1.2301825283326413	1.0946759561939376	HSP90AA1;TDP1;HSPB1;MAPK1
DSigDB	Dibenzo[def,p]chrysene CTD 00001899	6/84	0.41177565540606337	1.0	0	0	1.1642798928862497	1.0330383090627733	UGT1A10;SERPINA3;CAPN2;UGT1A9;UGT1A8;UGT1A7
DSigDB	gabapentin	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CACNA1A;CACNG3
DSigDB	loratadine	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	TDP1;MAPK1
DSigDB	Gabapentin enacarbil	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CACNA1A;CACNG3
DSigDB	AMG-706 Kinome Scan	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	KIT;KDR
DSigDB	sulindac BOSS	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	APP;TDP1
DSigDB	PAPAVERINE HYDROCHLORIDE BOSS	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CASP6;TDP1
DSigDB	triamterene BOSS	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	TDP1;HSPB1
DSigDB	FLUPHENAZINE CTD 00005991	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CYP2A6;TDP1
DSigDB	4-aminophenol CTD 00001254	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	TDP1;HSPB1
DSigDB	sotalol CTD 00006767	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	SERPINA3;ASNS
DSigDB	lamotrigine CTD 00002111	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CYP2A6;AQP4
DSigDB	GR-127935 TTD 00008296	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	TDP1;MAPK1
DSigDB	Tyrphostin B42 TTD 00011609	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	HSP90AA1;TDP1
DSigDB	630-60-4 TTD 00001253	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	APP;TDP1
DSigDB	GNF-PF-3832 TTD 00008267	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	HSP90AA1;TDP1
DSigDB	triamterene TTD 00011539	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	TDP1;HSPB1
DSigDB	Axitinib FDA	3/39	0.4316808566024944	1.0	0	0	1.253839884646731	1.0533116690096975	KIT;KDR;MET
DSigDB	AG-013736 Kinome Scan	3/39	0.4316808566024944	1.0	0	0	1.253839884646731	1.0533116690096975	KIT;KDR;MET
DSigDB	trifluoperazine	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;MAPK1
DSigDB	etoposide	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;MAPK1
DSigDB	Pregabalin	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	CACNA1A;CACNG3
DSigDB	Carfilzomib	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;HSPB1
DSigDB	DEMECLOCYCLINE HYDROCHLORIDE	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	CASP6;TDP1
DSigDB	acepromazine HL60 DOWN	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	PRPF4B;PTBP3
DSigDB	dipivefrine HL60 DOWN	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	APP;CLIC4
DSigDB	isotretinoin PC3 UP	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	SPARC;DLK1
DSigDB	tanespimycin ssMCF7 DOWN	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	ID1;RASGRP1
DSigDB	Pazopanib hydrochloride BOSS	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	KIT;KDR
DSigDB	nimodipine BOSS	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	APP;TDP1
DSigDB	jasplakinolide CTD 00002409	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	HSP90AA1;TDP1
DSigDB	fenbendazole CTD 00005958	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	APP;TDP1
DSigDB	Mitonafide CTD 00000974	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;MAPK1
DSigDB	enoxolone CTD 00003674	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;HSPB1
DSigDB	NORGESTIMATE CTD 00000907	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;SERPINA6
DSigDB	CI-1040 TTD 00007168	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	TDP1;MAPK1
DSigDB	3-O-Methylquercetin TTD 00000808	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	CASP6;TDP1
DSigDB	beta-Lapachone TTD 00002403	2/24	0.4380149125548682	1.0	0	0	1.3583265417006247	1.121301714556305	HSP90AA1;TDP1
DSigDB	sulfamonomethoxine HL60 DOWN	4/55	0.4386727406138572	1.0	0	0	1.1854486182114543	0.9768115693581348	MAT2A;TAF1A;SLC29A1;ATG2B
DSigDB	thiram BOSS	4/55	0.4386727406138572	1.0	0	0	1.1854486182114543	0.9768115693581348	APP;HSP90AA1;TDP1;HSPB1
DSigDB	Tanespimycin CTD 00003582	4/55	0.4386727406138572	1.0	0	0	1.1854486182114543	0.9768115693581348	HSP90AA1;TDP1;KIT;MAPK1
DSigDB	chlorprothixene PC3 UP	5/71	0.4425794315298546	1.0	0	0	1.1478815845357393	0.9356788277389264	YWHAE;APP;CLIC4;ASNS;MET
DSigDB	fluoxetine CTD 00005988	5/71	0.4425794315298546	1.0	0	0	1.1478815845357393	0.9356788277389264	SERPINA3;TPH2;TDP1;MAPK1;ASNS
DSigDB	dipyridamole TTD 00007632	3/40	0.4481384547055166	1.0	0	0	1.2224938875305622	0.9812384396473349	HSP90AA1;TDP1;SLC29A1
DSigDB	ZEARALENONE CTD 00007008	12/184	0.4563100330536499	1.0	0	0	1.063038163070054	0.8340414621511224	IFITM3;UGT1A10;HSP90AA1;CEBPD;EPB41L2;ITPK1;HSPB1;IGFBP6;UGT1A9;MET;UGT1A8;UGT1A7
