Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Increased incidence of hepatocellular carcinoma	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	SERPINA1;APC;MET
DisGeNET	Lipomatosis	3/32	0.31292880428730857	1.0	0	0	1.528117359413203	1.7753355389002643	APC;AP2S1;PIK3CG
DisGeNET	Gaucher Disease	7/90	0.31466731947864635	1.0	0	0	1.2677714389205832	1.4658471951911425	HSP90AA1;OPA1;GRAP2;TCP1;LSAMP;HSPB1;MAPK1
DisGeNET	Refractory Hodgkin Lymphoma	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MAPK1
DisGeNET	Renal cysts and diabetes syndrome	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAX2
DisGeNET	Cerebellar Ataxia, Late Onset	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CACNA1A
DisGeNET	Distal Hereditary Motor Neuropathy, Type II	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	HSPB1
DisGeNET	Dystonia, Dopa-Responsive, due to Sepiapterin Reductase Deficiency	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SPR
DisGeNET	Familial Amyloid Neuropathy, Portuguese Type	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ATXN3
DisGeNET	Sertoli-Leydig cell tumor of ovary	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
DisGeNET	HEMANGIOMA, CAPILLARY INFANTILE	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KDR
DisGeNET	Hemiplegia, Crossed	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CACNA1A
DisGeNET	HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	AP2S1
DisGeNET	Small cell carcinoma of esophagus	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAK1
DisGeNET	Snowflake vitreoretinal degeneration	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NEFL
DisGeNET	Spastic Paraplegia Type 7	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APP
DisGeNET	SPINAL MUSCULAR ATROPHY WITH RESPIRATORY DISTRESS 1	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	IGHMBP2
DisGeNET	ST segment elevation (finding)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SCN3B
DisGeNET	PERIODONTITIS, LOCALIZED AGGRESSIVE	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MYOM2
DisGeNET	Subcortical Vascular Dementia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NEFL
DisGeNET	Temperature instability	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SPR
DisGeNET	STRIATONIGRAL DEGENERATION, INFANTILE (disorder)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NUP62
DisGeNET	Transient hyperphenylalaninemia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SPR
DisGeNET	Abnormal light- and dark-adapted electroretinogram	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	TTC8
DisGeNET	Upper motor neuron signs	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	HSPB1
DisGeNET	Abnormality of upper lip	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	YWHAE
DisGeNET	Acinar cell carcinoma of pancreas	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APC
DisGeNET	Alpha fetoprotein abnormal	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MET
DisGeNET	anxiety generalized	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APP
DisGeNET	Ataxic tremor	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	JPH3
DisGeNET	Atrial Flutter	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SCN3B
DisGeNET	Autosomal Recessive Emery-Dreifuss Muscular Dystrophy	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	EMD
DisGeNET	Body temperature instability	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SPR
DisGeNET	Bone marrow biopsy shows erythroid hyperplasia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	GLRX5
DisGeNET	Bone marrow smear shows erythroid hyperplasia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	GLRX5
DisGeNET	Bronchopulmonary Sequestration	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
DisGeNET	Cerebrovascular Occlusion	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KCNK10
DisGeNET	Childhood Ganglioglioma	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MAPK1
DisGeNET	Childhood Hepatocellular Carcinoma	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MET
DisGeNET	Cocaine withdrawal	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	HSP90AA1
DisGeNET	Congenital muscular hypertrophy-cerebral syndrome	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SMC1A
DisGeNET	Cornelia de Lange Syndrome 3	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SMC1A
DisGeNET	Cryptogenic sexual precocity	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MKRN3
DisGeNET	Deaf-Blind Disorders	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	OPA1
DisGeNET	Decreased mean corpuscular volume	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	GLRX5
DisGeNET	Dilated fourth ventricle	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	ATXN3
DisGeNET	edema disease	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SDCBP
DisGeNET	Elevated alpha-fetoprotein	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MET
DisGeNET	Endemic goiter	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
DisGeNET	Endometritis	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	TLR6
DisGeNET	Enlarged cisterna magna	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CACNA1A
DisGeNET	Ergotism	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CCBE1
DisGeNET	Exudative age-related macular degeneration	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KDR
DisGeNET	Familial eosinophilia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	NDUFS2
DisGeNET	Glutaric acidemia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SYCE2
DisGeNET	Hepatoblastoma Caused By Somatic Mutation	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MET
DisGeNET	HHH syndrome	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	SLC25A29
DisGeNET	Hidradenoma Papilliferum	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PIK3CG
DisGeNET	Idiopathic normal pressure hydrocephalus (INPH)	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APP
DisGeNET	Insulin resistance - type A	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	HSP90AA1
DisGeNET	Localized amyloidosis	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APP
DisGeNET	Malignant melanoma of conjunctiva	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MAPK1
DisGeNET	Marie Cerebellar Ataxia	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	CACNA1A
DisGeNET	Mediastinal Neoplasms	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KIT
DisGeNET	Medullary sponge kidney	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	PAX2
DisGeNET	Microcystic stromal tumor	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DICER1
DisGeNET	Microcytosis	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	GLRX5
DisGeNET	Miller Fisher Syndrome	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	YY1
DisGeNET	Mixed phenotype acute leukemia B/myeloid	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KIT
DisGeNET	Monilethrix	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	DSG4
DisGeNET	Phosphorus measurement	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	RGS14
DisGeNET	Pineal germinoma	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	KIT
DisGeNET	Premature development of the breasts	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	MKRN3
DisGeNET	Proctitis	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	TLR6
DisGeNET	Protein-Energy Malnutrition	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	BTG1
DisGeNET	Rectal polyp	1/6	0.3160865819985104	1.0	0	0	2.716653083401249	3.128875602440809	APC
DisGeNET	Lower limb muscle weakness	4/47	0.3257110520015956	1.0	0	0	1.3872271064176591	1.5561145630456907	DYNC1H1;IGHMBP2;HSPB1;HSPD1
DisGeNET	Slow decrease in visual acuity	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	NDUFS2;DNM1L
DisGeNET	Nystagmus, continuous pendular	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	NUP62;NT5C2
DisGeNET	Tuberculosis, Drug-Resistant	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	GRAP2;MAPK1
DisGeNET	ABLEPHARON-MACROSTOMIA SYNDROME	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	BDKRB2;BDKRB1
DisGeNET	Abnormality of the musculature	2/19	0.3267716236372981	1.0	0	0	1.7157808947797364	1.9190902084528567	APC;KRIT1
DisGeNET	Angiomyolipoma	3/33	0.3300832124985952	1.0	0	0	1.481810772764318	1.6424546154281963	RTL1;PSMC1;KIT
DisGeNET	Ataxic	3/33	0.3300832124985952	1.0	0	0	1.481810772764318	1.6424546154281963	ATXN3;CACNA1A;GRM1
DisGeNET	Hereditary Motor and Sensory Neuropathies	3/33	0.3300832124985952	1.0	0	0	1.481810772764318	1.6424546154281963	DYNC1H1;RNMT;NEFL
DisGeNET	Periapical Periodontitis	3/33	0.3300832124985952	1.0	0	0	1.481810772764318	1.6424546154281963	GRAP2;HSPB1;MAPK1
DisGeNET	Paresthesia	4/48	0.3398958400645528	1.0	0	0	1.3583265417006247	1.4657919873116485	APP;AMN;GIF;CACNA1A
DisGeNET	Secondary malignant neoplasm of pancreas	3/34	0.34722492786934583	1.0	0	0	1.4382281029771322	1.5213325210908937	PAK1;SERPINA1;SPARC
DisGeNET	Arnold-Chiari Malformation, Type I	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	PPP1CB;PAX2
DisGeNET	Soft skin	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	SPARC;PAX2
DisGeNET	Thymoma, type C	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	HSP90AA1;KIT
DisGeNET	Velvety skin	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	SPARC;PAX2
DisGeNET	Adult Myelodysplastic Syndrome	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	YWHAE;DICER1
DisGeNET	Alveolar Soft Part Sarcoma	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	KDR;MET
DisGeNET	Arteriosclerosis Obliterans	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	ROCK2;RAC1
DisGeNET	Chronic ulcerative colitis	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	APC;PIK3CG
DisGeNET	Congenital abnormality of vein	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	KRIT1;PIK3CG
DisGeNET	Cutaneous finger syndactyly	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	CCBE1;LRP4
DisGeNET	Pendular Nystagmus	2/20	0.34966347864044606	1.0	0	0	1.6299918500407498	1.7127694810513912	NUP62;NT5C2
DisGeNET	Adenocarcinoma, Scirrhous	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MET
DisGeNET	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2F	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	HSPB1
DisGeNET	Childhood Chronic Myelogenous Leukemia, BCR-ABL1 Positive	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MAPK1
DisGeNET	Creatine deficiency, X-linked	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DLG3
DisGeNET	Sclerosteosis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	LRP4
DisGeNET	Sertoli-Leydig Cell Tumor	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DICER1
DisGeNET	Intestinal Diseases, Parasitic	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	HSP90AA1
DisGeNET	Leiomyosarcoma, Epithelioid	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	YWHAE
DisGeNET	Mental Retardation, X-Linked 46	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DLG3
DisGeNET	Spinal Muscular Atrophies of Childhood	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DYNC1H1
DisGeNET	MYOPATHY, DISTAL 2	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MATR3
DisGeNET	Nemaline Myopathy, Autosomal Recessive	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	TPM3
DisGeNET	Neoplasms, Bone Tissue	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	GRM1
DisGeNET	Pneumonia, Viral	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	IFITM3
DisGeNET	Spinal Muscular Atrophy, Childhood, Proximal, Autosomal Dominant	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DYNC1H1
DisGeNET	Spinal muscular atrophy, Jerash type	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	HSPB1
DisGeNET	TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	GLUD1
DisGeNET	Type 1 fibers relatively smaller than type 2 fibers	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	TPM3
DisGeNET	ACTIVATED PI3K-DELTA SYNDROME	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	PIK3CG
DisGeNET	Acute glomerulonephritis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MYOM2
DisGeNET	Adult Angiosarcoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SLC29A1
DisGeNET	Anus Neoplasms	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	OPA1
DisGeNET	Benign neoplasm of thyroid gland	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APP
DisGeNET	Bowel diverticula	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	FBLN5
DisGeNET	Bowel diverticulosis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	FBLN5
DisGeNET	Bulbar signs	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MATR3
DisGeNET	Carcinoma of unknown primary	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MET
DisGeNET	Cerebral ventriculomegaly	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCDC88C
DisGeNET	Childhood Acute Promyelocytic Leukemia with PML-RARA	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KIT
DisGeNET	Chronic low back pain	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SPARC
DisGeNET	colon (non-specific) lesion	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KIT
DisGeNET	Complement C3 Measurement	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	NOTCH4
DisGeNET	Complicated hereditary spastic paraplegia	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	ATXN3
DisGeNET	Congenital melanocytic nevus	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MET
DisGeNET	Coumarin Resistance	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CYP2A6
DisGeNET	Deficiency of butyryl-CoA dehydrogenase	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SERPINA5
DisGeNET	Deformity	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	ARHGEF2
DisGeNET	Disease caused by Shigella sonnei	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	NT5C2
DisGeNET	Euthyroid Goiter	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DICER1
DisGeNET	Fetal Cerebral Ventriculomegaly	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCDC88C
DisGeNET	Fundic gland polyp	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APC
DisGeNET	Gastrointestinal polyps	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APC
DisGeNET	Glycogen Storage Disease Type IIb	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	LSAMP
DisGeNET	Herpetic meningoencephalitis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	TRAF3
DisGeNET	Hydrocephalus Ex-Vacuo	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCDC88C
DisGeNET	HYPOPLASTIC LEFT HEART SYNDROME 2	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SYNPR
DisGeNET	Hypothalamic Dysfunction Syndromes	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APP
DisGeNET	Idiopathic osteoporosis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SPARC
DisGeNET	Impaired horizontal smooth pursuit	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	ATXN3
DisGeNET	impaired motor coordination	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	BTG1
DisGeNET	Infected ascites	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	PIK3CG
DisGeNET	Kaufman-McKusick syndrome	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	HSP90AA1
DisGeNET	Loose stool	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	TPH2
DisGeNET	Low Grade Endometrial Stromal Sarcoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	YWHAE
DisGeNET	Lymphangiectasis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KDR
DisGeNET	Macroprolactinoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CEBPD
DisGeNET	Malignant Cystosarcoma Phyllodes	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KIT
DisGeNET	Malignant myoepithelioma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APC
DisGeNET	Malignant neoplasm of appendix	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KDR
DisGeNET	Metastatic Endometrial Carcinoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	PIK3CG
DisGeNET	Mild growth deficiency	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCBE1
DisGeNET	Mild postnatal growth retardation	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCBE1
DisGeNET	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APC
DisGeNET	Multiple fibrofolliculomas	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MET
DisGeNET	Myelitis	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	AQP4
DisGeNET	Myelolipoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KIT
DisGeNET	Neuronal heterotopia	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	EML1
DisGeNET	Noncompaction cardiomyopathy	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DTNA
DisGeNET	Null Cell Pituitary Gland Adenoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CHGA
DisGeNET	ovarian serous tumor	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	PTPRZ1
DisGeNET	Papillary cystic tumor	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	SERPINA1
DisGeNET	Parasomnia	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	ATXN3
DisGeNET	Pediatric follicular lymphoma	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	MAPK1
DisGeNET	Peripheral axonal degeneration	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	IGHMBP2
DisGeNET	Pontocerebellar Hypoplasia Type 1	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	VRK1
DisGeNET	Post-Traumatic Hydrocephalus	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	CCDC88C
DisGeNET	Postoperative confusion	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	APP
DisGeNET	Primary malignant neoplasm of appendix	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	KDR
DisGeNET	Proximal lower limb amyotrophy	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	DYNC1H1
DisGeNET	Pure Autonomic Failure	1/7	0.3580571969181168	1.0	0	0	2.3285597857725	2.3915765220986662	ATXN3
DisGeNET	Coagulation factor measurement	3/35	0.3643214624205769	1.0	0	0	1.3971358714634998	1.4107141635552982	RGS14;GRK6;LRP4
DisGeNET	Lymphedema	4/50	0.3683006718731528	1.0	0	0	1.3039934800325998	1.302501230679945	YWHAE;CCBE1;CYP2A6;MET
DisGeNET	Severe diarrhea	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	CHGA;UGT1A9
DisGeNET	Siderosis	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	SERPINA1;UGT1A
DisGeNET	Simple renal cyst	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	SPARC;PAX2
DisGeNET	Sinus Node Dysfunction (disorder)	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	SCN3B;EMD
DisGeNET	Urinary bladder sphincter dysfunction	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	ATXN3;HSPD1
DisGeNET	Fibrolamellar Hepatocellular Carcinoma	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	DNAJB1;APC
DisGeNET	Heparin-induced thrombocytopenia	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	GPR65;APOH
DisGeNET	Nodular Goiter	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	MINPP1;SERPINA1
DisGeNET	Pancreatic Intraductal Papillary-Mucinous Neoplasm	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	NOTCH4;PIK3CG
DisGeNET	Rare Diseases	2/21	0.3722827685777432	1.0	0	0	1.5523731905149998	1.5339024067630618	KIT;CD207
DisGeNET	Barrett's Adenocarcinoma	3/36	0.3813424847474928	1.0	0	0	1.3583265417006247	1.3095047507942912	GRAP2;HSPB1;MAPK1
DisGeNET	Inflammatory Myofibroblastic Tumor	3/36	0.3813424847474928	1.0	0	0	1.3583265417006247	1.3095047507942912	YWHAE;RTL1;TPM3
DisGeNET	Mesenchymal Cell Neoplasm	3/36	0.3813424847474928	1.0	0	0	1.3583265417006247	1.3095047507942912	KIT;MAPK1;PIK3CG
DisGeNET	Cerebellar Dysmetria	6/82	0.3895281447003355	1.0	0	0	1.192676963444451	1.1244786901358572	OPA1;PNPLA8;SNX14;YME1L1;TECPR2;GRM1
DisGeNET	Relative macrocephaly	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	RIT1;SNX14
DisGeNET	Cluster Headache	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	SERPINA1;CACNA1A
DisGeNET	Hypotrichosis simplex	2/22	0.394576790795926	1.0	0	0	1.481810772764318	1.377997338910336	GLUD1;DSG4
