Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ChEA_2013	RNF2-16625203-MESC-mouse	20/1219	0.9999938795078136	1.0	0	0	0.2674309844201394	1.6368142595748782e-06	CCBE1;APP;BCL11B;HIST1H2AH;CBX2;KCNK13;LSAMP;DIO3;ROD1;PAX2;DLK1;TCL1;GRM7;MAT2A;NETO1;PEG10;GSC;GRAP2;NEFL;ASB3
ChEA_2013	TFAP2C-20629094-MCF7-HUMAN	25/1203	0.9999939002892172	1.0	0	0	0.3387347984290835	2.0661906041150944e-06	SMARCD2;CLIC4;SPARC;SERPINA9;BEGAIN;CLMN;EPB41L2;TSPAN5;LRRFIP1;SH2B2;C14ORF159;HSP90AA1;WSB2;BCL11B;DCAKD;ITPK1;CDC42BPB;EML5;TTC8;MTHFD2;PPA1;TRAF3;CCDC88C;HHIPL1;ASB2
ChEA_2013	MYC-18555785-MESC-mouse	23/1200	0.9999939042099965	1.0	0	0	0.3124151045911437	1.904422676044509e-06	YWHAE;DCLRE1A;TPM3;DCAKD;ASNS;NUP153;TM2D3;RPL10A;HSPD1;YY1;XKR8;TM9SF2;MINPP1;ATXN3;SYCE2;TAF6L;PSMD7;EIF5;MTHFD2;NUP62;YME1L1;MATR3;ARL6IP2
ChEA_2013	STAT5-23275557-MAMMARY-EPITHELIUM-MOUSE	17/1197	0.9999939080942862	1.0	0	0	0.23149424770837715	1.4102454258644422e-06	SERPINA11;CLIC4;COL16A1;SPARC;DTNA;CEBPD;RGS14;GDI2;CPSF2;ARL1;NUP153;EML1;RASGRP1;TMEM186;SLC25A29;PAPOLA;SH2B2
ChEA_2013	SIN3A-21632747-MESC-MOUSE	14/1186	0.9999939225873627	1.0	0	0	0.19241050506383214	1.1693615883434507e-06	CHGA;RNMT;LRP4;CACNA1A;SAP30;BEGAIN;COQ5;TCL1;GOLGA5;ASTE1;PPA1;SCN3B;CACNG3;TRIM23
ChEA_2013	RELA-24523406-FIBROSARCOMA-HUMAN	21/1182	0.9999939279520844	1.0	0	0	0.2895924606671383	1.7584246358196213e-06	DCLRE1A;SERPINA3;APP;HSP90AA1;CLIC4;SERPINA1;CEBPD;TNFAIP2;VRK1;AQP4;DICER1;YY1;ANKRD9;SDCBP;G3BP1;BDKRB2;BDKRB1;ARHGEF2;SLC29A1;GCLM;RAB11FIP5
ChEA_2013	FOXP2-21765815-NEURO2A-MOUSE	23/1164	0.9999939518609968	1.0	0	0	0.3220774274135502	1.9479749416366167e-06	YWHAE;SERPINA12;MOAP1;CLIC4;DTNA;BAT2;GPR65;BRP44;CACNA1A;DICER1;TM2D3;MYOM2;GALC;JPH3;SOX17;C1QTNF7;TDP1;MATR3;DLAT;SCN3B;ASB2;STEAP1;PRIMA1
ChEA_2013	HSF1-23293686-STHDH STRIATAL-MOUSE	29/1156	0.999993961639304	1.0	0	0	0.4089079900621258	2.469141390313532e-06	BTG1;SPARC;GPR68;HSPB1;HSPD1;DNAJB1;SLC25A29;MAT2A;PEG10;UBQLN1;CAPN2;PAPOLA;ARL6IP4;MPZL1;HSP90AA1;WARS;HIST1H2AH;DCAKD;MOK;NUP153;MRPS7;DNAJA1;TRAF3;HSP25;TCP1;CCDC88C;RIN3;MATR3;PPID
ChEA_2013	E2F1-21310950-MCF7-HUMAN	31/1145	0.9999939664480612	1.0	0	0	0.4413078371289366	2.6626617889986843e-06	WDR25;CLIC4;RTN1;BTG1;CEBPD;GDI2;CYP46A1;PPP1CB;CAND1;RPS6KA5;MAT2A;CASP6;EPB41L2;AP2S1;UBQLN1;PAPOLA;LRRFIP1;SCN3B;DYNC1H1;TPM3;HIST1H2AH;NUP153;VRK1;SMC1A;PUM2;KIT;TCP1;YME1L1;MATR3;G3BP;ASB3
ChEA_2013	KLF1-20508144-FETAL-LIVER-ERYTHROID-MOUSE	20/1144	0.9999939790195786	1.0	0	0	0.28496361014698424	1.7157654827927749e-06	MOAP1;AMN;FAM45A;RGS14;EFCAB3;ARL1;NAP1L3;VRK1;AQP4;PIK3CG;ADD1;YY1;PTPRD;DNAJB1;CCDC88C;TSPAN5;STEAP1;PPID;STK30;TRIM23
ChEA_2013	SMARCA4-20176728-TROPHOBLAST STEM CELLS-MOUSE	31/1118	0.999993982783578	1.0	0	0	0.4519655398145192	2.719582650524261e-06	CLIC4;COL16A1;ROCK2;MGRN1;GOSR2;ZFAND2B;PTPN21;HSPB1;ROD1;NUDT4;DNAJB1;OIT1;RPS6KA5;LEO1;NEFL;CCDC53;ITGAV;HSP90AA1;WSB2;NUP153;CDC42BPB;DLK1;TM9SF2;DNAJA1;PSMC1;SLMAP;ID1;RIN3;MATR3;G3BP;STEAP1
ChEA_2013	SOX11-23321250-Z138-A519-JVM2-HUMAN	22/1134	0.9999939928498448	1.0	0	0	0.3162241684382407	1.8996117681779357e-06	C14ORF159;SLC24A4;RGS14;TPM3;POLDIP3;SLC5A11;BRP44;FN3KRP;B3GALT3;HSPD1;KIAA1822;ID1;LEO1;DRG1;MAPK1;MATR3;ARHGEF2;LRRFIP1;DNM1L;APBB3;MPZL1;DEPDC2
ChEA_2013	NR3C1-21868756-MCF10A-HUMAN	24/1132	0.9999939955278324	1.0	0	0	0.3455813109627032	2.0750395930402857e-06	C14ORF159;BTG1;DTNA;GOSR2;URB2;SERPINA9;NT5C2;RASGRP1;PUM2;GALC;PPM1A;PPP1R2;JPH3;MRPL1;CAND1;EPB41L2;PKIA;KIT;BTBD2;KDR;BDKRB2;TSPAN5;DEGS2;PRIMA1
ChEA_2013	HNF4A-19761587-HUMAN INTESTINAL CELL LINE CACO-2-human	22/1126	0.9999940038491122	1.0	0	0	0.31847087656213585	1.9096051543858364e-06	SMARCD2;ROCK2;GOSR2;SERPINA10;CPSF2;ARL1;IGHMBP2;FAIM3;HSPD1;GLUD1;CYP2A6;PAK1;GOLGA4;MRPL1;MARCH-VI;CYP2A13;ID1;UBE2V2;MAPK1;DLAT;PDLIM5;TRIM23
ChEA_2013	TP53-20018659-R1E-MOUSE	15/1123	0.999994008013436	1.0	0	0	0.21771930321114202	1.304575048098523e-06	CCBE1;SLC24A4;WARS;BCL11B;KCNK13;DIO3;PAX2;DLK1;ANKRD9;SOX17;GSC;LEO1;NEFL;SCN3B;EMD
ChEA_2013	RUNX1-20887958-HPC-7-MOUSE	20/1120	0.9999940122344194	1.0	0	0	0.2910699732215624	1.7428639851332772e-06	CLIC4;RGS14;RNMT;ACSL1;GMFG;DCAKD;GLRX5;NT5C2;ANKRD9;DNAJB1;OPA1;PSMC1;GRAP2;NDUFS2;EVL;RAC1;ARHGEF2;LRRFIP1;RCOR1;MXD4
ChEA_2013	JARID2-20064375-MESC-MOUSE	22/1117	0.9999940164210708	1.0	0	0	0.3210368907868979	1.9209553223160405e-06	APP;AMN;SLC24A4;KCNK10;BCL11B;KCNK13;TNFAIP2;DIO3;PAX2;DLK1;PREX2;PTPRD;EIF5;JPH3;SOX17;NETO1;GSC;KDR;NEFL;TSPAN5;HHIPL1;LRRFIP1
ChEA_2013	GATA2-21571218-MEGAKARYOCYTES-HUMAN	14/1111	0.9999940248189304	1.0	0	0	0.2053995130564401	1.2273029488012292e-06	HSP90AA1;CLIC4;ITPK1;CUL2;WDR20;DIO3;AK7;MYOM2;DLK1;MAT2A;GRK6;TSPAN5;EVL;ZC3H14
ChEA_2013	SREBP2-21459322-LIVER-MOUSE	16/1095	0.999994047415098	1.0	0	0	0.23817232512010955	1.41774520623715e-06	CHGA;RPS6KL1;SLC46A1;FAM45A;GMFG;CUL2;GDI2;PAX2;NUDT22;DNAJB1;SDCBP;SPR;PEG10;DRG1;DLAT;MET
ChEA_2013	ELF5-23300383-T47D-HUMAN	16/1087	0.9999940588517714	1.0	0	0	0.23992520331786565	1.4254354310555055e-06	APP;SMARCD2;SPRYD3;KIAA0133;TC2N;CHFR;BEGAIN;TM9SF2;SDCBP;MRPL1;TDP1;G3BP1;MKRN3;ITGAV;PHACTR1;DNM1L
ChEA_2013	TBX3-20139965-MESC-MOUSE	11/1068	0.9999940862439012	1.0	0	0	0.16788305571580756	9.92822380303916e-07	PPM1A;BTG1;COL16A1;BAT2;OPA1;CNOT2;PDE1A;KCNK13;KIT;AP2S1;BDKRB2
ChEA_2013	SALL4-18804426 ESC-MESC-mouse	19/1065	0.9999940905696004	1.0	0	0	0.29079666808238724	1.718447747957716e-06	IFITM3;MOAP1;RTN1;WSB2;PDE1A;ITPK1;SLC5A11;ASNS;CDC42BPB;NUDT4;SPIC;GLUD1;EIF5;TCL1;KIT;KDELR2;GCLM;PDLIM5;RCOR1
ChEA_2013	PAX3-FKHR-20663909-RHABDOMYOSARCOMA-HUMAN	17/1063	0.9999940935798096	1.0	0	0	0.2606760249359619	1.5396666837940754e-06	APP;WARS;PDE1A;NT5C2;PTPRD;GALC;CAND1;IFI16;NETO1;CLMN;G3BP1;KDR;LRRFIP1;ARL6IP2;MET;ASB3;MAP2K6
ChEA_2013	ERG-20517297-VCAP-HUMAN	22/1062	0.9999940949482296	1.0	0	0	0.3376630951120197	1.9939239447245546e-06	UGT1A10;APP;SLC46A1;SPARC;MYEF2;RGS14;ACSL1;DCAKD;ROD1;OAZ3;FAM133B;PPM1A;SYCE2;SDCBP;GOLGA4;MRPL1;NETO1;MTHFD2;UBE2Q2;TRAF3;CNOT2;BTBD2
ChEA_2013	SUZ12-18555785-MESC-mouse	11/1058	0.9999941008901438	1.0	0	0	0.16946985208363186	9.99724223492194e-07	JPH3;GRM7;BCL11B;NETO1;PEG10;GSC;KCNK13;TNFAIP2;NEFL;RIN3;DLK1
ChEA_2013	TBP-23326641-C3H10T1-2-MOUSE	10/1057	0.9999941023346484	1.0	0	0	0.15420925733592716	9.094772757739969e-07	SMARCD2;WARS;RPS6KA5;RNF26;NUP62;KRIT1;MOK;DLAT;MYT1;APBB3
ChEA_2013	BMI1-23680149-NPCS-MOUSE	17/1056	0.9999941038441134	1.0	0	0	0.26240399101034795	1.5471793974839985e-06	CEBPD;PDE1A;CBX2;NAP1L3;CACNA1A;TC2N;PAX2;TTC8;SOX17;OPA1;PEG10;GSC;ID1;NEFL;MKRN3;SCN3B;MET
ChEA_2013	NFE2L2-20460467-MEF-MOUSE	21/1055	0.9999941052935164	1.0	0	0	0.3244533540365473	1.9125629267051466e-06	SERPINA12;BTG1;ROCK2;ATL2;ZFAND2B;GDI2;NR1D2;RPL10A;PIK3CG;GRM1;PREX2;SPIC;OPA1;CASP6;SLMAP;RAB24;UBE2V2;CCDC53;KDELR2;GCLM;ASB3
ChEA_2013	NRF2-20460467-MEF-MOUSE	21/1055	0.9999941052935164	1.0	0	0	0.3244533540365473	1.9125629267051466e-06	SERPINA12;BTG1;ROCK2;ATL2;ZFAND2B;GDI2;NR1D2;RPL10A;PIK3CG;GRM1;PREX2;SPIC;OPA1;CASP6;SLMAP;RAB24;UBE2V2;CCDC53;KDELR2;GCLM;ASB3
ChEA_2013	YY1-22570637-MALME-3M-HUMAN	15/1049	0.9999941141208916	1.0	0	0	0.2330779575844733	1.3718727185258229e-06	YWHAE;UGT1A10;DYNC1H1;RTL1;SETD3;MYEF2;GOSR2;ZFAND2B;XKR8;PPM1A;PAIP2B;NETO1;SNX14;LEO1;HHIPL1
ChEA_2013	MEF2A-21415370-HL-1-MOUSE	23/1048	0.9999941154061665	1.0	0	0	0.3577272189974928	2.1050855808380423e-06	DYNC1H1;APP;WSB2;PTPN21;NT5C2;RPL10A;PIK3CG;PUM2;PPP1CB;GLUD1;PPP1R2;GOLGA4;JPH3;MRPL1;SPR;OPA1;PKIA;KIF3C;LRRFIP1;PDLIM5;STEAP1;MPZL1;MXD4
ChEA_2013	EWS-ERG-20517297-CADO-ES1-HUMAN	14/1038	0.9999941305665958	1.0	0	0	0.2198447581943208	1.2903679543505935e-06	SERPINA12;MYEF2;NT5C2;PPP1CB;ANKRD9;GLUD1;NHSL2;SPR;CNOT2;CAPN2;NEFL;NDUFS2;KIF21B;ATG2B
ChEA_2013	PADI4-21655091-MCF7-HUMAN	15/1037	0.999994131996686	1.0	0	0	0.2357750988487102	1.3835331206775876e-06	CCNK;WSB2;BCL11B;EFCAB3;WDR20;NUP153;MYT1;COQ5;GOLGA5;MAT2A;OPA1;CNOT2;LEO1;UBQLN1;UGT1A9
ChEA_2013	DROSHA-22980978-HELA-HUMAN	8/456	0.9999941391277328	1.0	0	0	0.2859634824632894	1.676000355241446e-06	GPR68;CACNA1A;PHACTR1;RIN3;FAM3D;MPZL1;PRIMA1;SERPINA5
ChEA_2013	ARNT-22903824-MCF7-HUMAN	18/1029	0.9999941440603172	1.0	0	0	0.28512976968642856	1.6697076219530955e-06	SPARC;ITPK1;IGHMBP2;PTPN21;DICER1;PAX2;SERPINA5;PPP1R2;SLC25A29;PAK1;TTC8;CLMN;LEO1;FAM3D;PHACTR1;EVL;ASB2;PRIMA1
ChEA_2013	PRDM5-23873026-MEF-MOUSE	14/1029	0.9999941440610643	1.0	0	0	0.22176759864499995	1.2986613180153692e-06	PNPLA8;PRPF4B;NUP153;DNAJA1;DLG3;HEPH;SNX14;PEG10;TCP1;KRIT1;UBQLN1;RAC1;MET;TRIM23
ChEA_2013	ZNF274-21170338-K562 HELA HEPG2 GM12878-HUMAN	4/327	0.9999941514656376	1.0	0	0	0.1993873822679816	1.1661273667092771e-06	MOAP1;PSMD7;CYP2A13;CNOT2
ChEA_2013	ELF1-20517297-JURKAT-HUMAN	15/1020	0.9999941577162672	1.0	0	0	0.239704683829522	1.4004268658876896e-06	YWHAE;RTL1;C14ORF159;SERPINA3;RPS6KL1;COL16A1;CBX2;ZFAND2B;RASGRP1;FBLN5;PPP1CB;TRAF3;BTBD2;MAR2;TRIM23
ChEA_2013	EP300-21415370-HL-1-MOUSE	11/1014	0.99999416684634	1.0	0	0	0.17682357347582098	1.031442083074988e-06	OTUB2;GALC;APP;BTG1;DTNA;RDH14;LRRFIP1;PDLIM5;ASB15;MYOM2;PUM2
ChEA_2013	SALL4-18804426-XEN-mouse	20/1006	0.9999941790258444	1.0	0	0	0.32405404573374746	1.886315715329881e-06	FCRL1;DYNC1H1;WARS;KCNK13;LRP4;ASNS;ROD1;ADD1;NUDT4;MINPP1;PPM1A;PPP1R2;EIF5;CAPN6;SOX17;RUFY3;PKIA;NEFL;MAPK1;RAB11FIP5
ChEA_2013	RUNX1-17652178-JURKAT-HUMAN	16/1003	0.9999941836627408	1.0	0	0	0.26001864008626113	1.512360502612654e-06	DTNA;C16ORF51;CAND1;CAPN6;GRM7;SOX17;APC;GSC;NUP62;RAB24;AP2S1;KRIT1;MKRN3;ARHGEF2;MTAC2D1;MET
ChEA_2013	E2F4-17652178-JURKAT-HUMAN	12/1002	0.9999941852319408	1.0	0	0	0.1952086047952994	1.1350960602011672e-06	SMC1L1;CAND1;GLRX5;ID1;AP2S1;DRG1;C14ORF130;CCDC53;NUP153;VRK1;MATR3;SAP30
ChEA_2013	EST1-17652178-JURKAT-HUMAN	17/1001	0.999994186819414	1.0	0	0	0.2768217927142133	1.609219748569004e-06	DCAKD;GOSR2;ARL1;NUP153;SAP30;PSMD7;MRPL1;CAND1;OPA1;CNOT2;AP2S1;MKRN3;NDUFS2;YME1L1;CCDC53;TRIM23;MAP2K6
ChEA_2013	GABP-17652178-JURKAT-HUMAN	16/1001	0.9999941868199814	1.0	0	0	0.2605381578486713	1.5145596154908111e-06	WDR25;GOSR2;IGHMBP2;PRPF4B;C16ORF51;PSMD7;MRPL1;PSMC1;AP2S1;KRIT1;MKRN3;NDUFS2;YME1L1;CCDC53;ASB3;PPID
ChEA_2013	PAX6-23342162-BETA-FORBRAIN-LENS-MOUSE	15/1001	0.9999941868201164	1.0	0	0	0.24425452298312936	1.4198996065473214e-06	RTN1;GOSR2;EFCAB3;CACNA1A;RFNG;SERPINA6;RPL10A;PPP1CB;SLC25A29;UTS2D;CCDC88C;CAPN2;RDH14;KIF21B;LGMN
ChEA_2013	CTNNB1-20460455-HCT116-HUMAN	22/988	0.9999942062640964	1.0	0	0	0.3629536508187904	2.1028636898532287e-06	CCBE1;DCAKD;LSAMP;CACNA1A;DICER1;NT5C2;GRM1;PAX2;TM9SF2;DNAJB1;GOLGA4;CATSPERB;UTS2D;GRM7;CAPN2;TSPAN5;PHACTR1;EVL;LRRFIP1;DSG4;MET;MAP2K6
ChEA_2013	EOMES-21245162-HESC-HUMAN	24/931	0.9999942227493924	1.0	0	0	0.42019123953789467	2.4275571062275604e-06	IFITM3;B3GALNT1;APP;SMARCD2;C14ORF129;RTN1;DCAKD;TNFAIP2;BTBD7;COQ5;PTPRD;XKR8;ZNF839;NETO1;HEPH;UBR7;GSC;MAPK1;RAC1;ARHGEF2;IGFBP6;GCLM;PDLIM5;MPZL1
ChEA_2013	TP53-22127205-IMR90-HUMAN	14/975	0.9999942275148066	1.0	0	0	0.23405011180072305	1.351054704358785e-06	MOAP1;SMARCD2;SMEK1;C14ORF109;MGRN1;ZFAND2B;CDC42BPB;DNAJA1;MINPP1;DOK3;SPR;UBE2Q2;RDH14;APBB3
ChEA_2013	GATA1-19941826-K562-human	11/967	0.9999942403414132	1.0	0	0	0.1854178940067037	1.067946840878123e-06	IFITM3;GOLGA4;SETD3;OPA1;MAR2;NUP153;VRK1;KIAA0133;SLC29A1;MYT1;MPZL1
ChEA_2013	CREB1-15753290-HEK293T-human	12/957	0.9999942563959691	1.0	0	0	0.20438769279507832	1.1739253475192065e-06	TRIP;PSMD7;EIF5;BTG1;GOLGA5;RPS6KA5;AP2S1;UBQLN1;IGHMBP2;FE65L2;EMD;LGMN
ChEA_2013	STAT3-19079543-MESC-mouse	9/948	0.9999942709456856	1.0	0	0	0.15474606171272942	8.865511320261696e-07	SMARCD2;PSMD7;WARS;WSB2;APOH;ID1;BDKRB2;NUP153;STEAP1
ChEA_2013	EGR1-23403033-LIVER-MOUSE	6/944	0.9999942774714036	1.0	0	0	0.1036011769093697	5.928623938253101e-07	SERPINA11;SERPINA12;TAF6L;SDCBP;ARL1;PRPF4B
ChEA_2013	NR1I2-20693526-LIVER-MOUSE	20/939	0.9999942849407232	1.0	0	0	0.3471761128947284	1.9841377343895776e-06	CLIC4;WARS;DTNA;SMEK1;GLRX5;PDE1A;SERPINA10;CYP46A1;ROD1;PTPRD;MINPP1;GRM7;PPA1;CNIH;RIN3;KDELR2;PHACTR1;DLAT;PDLIM5;MPZL1
ChEA_2013	EZH2-23942234-MYOBLASTS AND MYOTUBES-MOUSE	14/935	0.9999942922768568	1.0	0	0	0.2440629508082406	1.3930477283302928e-06	RPS6KL1;WARS;RTN1;KCNK13;CACNA1A;ASH1L;CDC42BPB;PAX2;MAT2A;UBE2Q2;G3BP1;NEFL;TSPAN5;HHIPL1
ChEA_2013	ELK1-22589737-MCF10A-HUMAN	20/928	0.9999943026585442	1.0	0	0	0.3512913469915409	2.0014324557184115e-06	SYT5;CCBE1;BTG1;ACSL1;CUL2;FAM133B;GALC;TM9SF2;ZNF839;PPA1;PKIA;GATAD1;TAF1A;TCP1;BTBD2;CAPN2;ITGAV;RIN3;PDLIM5;MET
ChEA_2013	PHC1-16625203-MESC-mouse	12/922	0.9999943138507896	1.0	0	0	0.21214644469077	1.2062997685649316e-06	CCBE1;EIF5;BCL11B;NETO1;PEG10;GSC;CBX2;NEFL;DIO3;ASB3;CHFR;PAX2
ChEA_2013	NR3C1-23031785-PC12-MOUSE	16/918	0.9999943205550506	1.0	0	0	0.28409444009424833	1.6135033148651678e-06	CHGA;BTG1;POLDIP3;GPR65;ITPK1;BEGAIN;TTC8;GOLGA5;PTPRZ1;C1QTNF7;PKIA;ID1;DRG1;NEFL;SCN3B;PDLIM5
ChEA_2013	ELK1-19687146-Hela cells-human	13/917	0.9999943222539956	1.0	0	0	0.2310784520232252	1.3120084822954908e-06	RGS14;TPM3;PRPF4B;KIAA0133;PPP1R2;CNIH;SNX14;GATAD1;TAF1A;MKRN3;MATR3;PDLIM5;MET
ChEA_2013	TAF7L-23326641-C3H10T1-2-MOUSE	20/912	0.9999943282000744	1.0	0	0	0.3574543530791118	2.027415322755772e-06	SMARCD2;CLIC4;SPARC;PNPLA8;ACSL1;ARL1;IGHMBP2;BRP44;TNFAIP2;MRPS7;ASB15;HSPD1;ANKRD9;PPM1A;GLUD1;EIF5;MAT2A;MATR3;DLAT;APBB3
ChEA_2013	DNAJC2-21179169-NT2-HUMAN	15/899	0.9999943526681926	1.0	0	0	0.2719674944450639	1.535895018820341e-06	SERPINA12;C14ORF129;GPR68;KCNK13;ITPK1;PTPN21;CYP46A1;BEGAIN;NHSL2;DLG3;NUP62;ARL6IP4;LRRFIP1;EMD;RCOR1
ChEA_2013	FOXO3-23340844-DLD1-HUMAN	16/695	0.9999943554384462	1.0	0	0	0.3752499223115395	2.1181272625130056e-06	SERPINA11;DYNC1H1;WDR25;HSPB1;ADD1;FAM133B;TTC8;RPS6KA5;CLMN;CAPN2;BDKRB2;EVL;FAM3D;PDLIM5;ATG2B;TRIM23
ChEA_2013	BCL3-23251550-MUSCLE-MOUSE	20/858	0.9999943980112924	1.0	0	0	0.37995148019597896	2.12848986333841e-06	YWHAE;SMARCD2;BAT2;PNPLA8;CUL2;BRP44;PTPN21;MYOM2;YY1;PPP1CB;SLC25A29;CAND1;MAT2A;APC;PSMC1;SNX14;RAB24;DRG1;LRRFIP1;SLC25A47
ChEA_2013	THAP11-20581084-MESC-MOUSE	15/864	0.9999944134316588	1.0	0	0	0.28298469618763017	1.5809177607095047e-06	YWHAE;DYNC1H1;RNMT;POLDIP3;NUP153;VRK1;XKR8;OPA1;AP2S1;PAPOLA;RDH14;KIF3C;DNM1L;TRIM23;MAP2K6
ChEA_2013	SOX2-19030024-MESC-mouse	16/863	0.999994415125994	1.0	0	0	0.3022001112474159	1.6877542589126052e-06	CCBE1;MGRN1;HIST1H2AH;ASNS;CHFR;PPP1R2;TCL1;SOX17;MTHFD2;PKIA;PEG10;G3BP1;GRK6;NEFL;ITGAV;CACNG3
ChEA_2013	FOXP2-23625967-PFSK-1 AND SK-N-MC-HUMAN	11/863	0.9999944152922172	1.0	0	0	0.20776257648259844	1.16029651783732e-06	YY1;APP;CLIC4;ZNF839;APC;NDUFS2;TM2D3;MYT1;SAP30;TRIM23;PTBP3
ChEA_2013	ZIC3-20872845-MESC-MOUSE	5/365	0.9999944178714558	1.0	0	0	0.2232865548001027	1.246417729916334e-06	WSB2;MJD;CUL2;VRK1;DLAT
ChEA_2013	PPARG-23326641-C3H10T1-2-MOUSE	19/838	0.9999944394013791	1.0	0	0	0.36956855788513415	2.055028126940231e-06	HSP90AA1;BTG1;CEBPD;SMEK1;IGHMBP2;MOK;BRP44;NR1D2;ASH1L;MYT1;TM9SF2;ATXN3;GLUD1;SDCBP;OPA1;APC;SNX14;ZC3H14;TRIM23
ChEA_2013	CHD1-19587682-MESC-mouse	15/843	0.9999944510535348	1.0	0	0	0.29003413701792696	1.6093883646359302e-06	BAT2;DDX24;MGRN1;POLDIP3;GOSR2;ZFAND2B;PTPN21;PRPF4B;TM9SF2;PPP1CB;PAIP2B;MRPL1;DRG1;GCLM;APBB3
ChEA_2013	NANOG-21062744-HESC-HUMAN	17/840	0.9999944547664784	1.0	0	0	0.32987930298443746	1.829262840873064e-06	CCNK;WSB2;MGRN1;GMFG;PDE1A;NUP153;SPIC;TTC8;PAIP2B;PSMD7;TCL1;CNIH;PKIA;GRAP2;ID1;PHACTR1;RAB11FIP5
ChEA_2013	PPARG-20176806-THIOMACROPHAGE-MOUSE	14/837	0.9999944619522929	1.0	0	0	0.27263901912270605	1.5098920756158934e-06	APP;RPS6KL1;ROCK2;DCAKD;LRP4;TC2N;ROD1;SPIC;EML5;SDCBP;GRAP2;BTBD2;ASB2;MPZL1
ChEA_2013	GATA2-21666600-HMVEC-HUMAN	8/837	0.9999944619897341	1.0	0	0	0.15579372521297488	8.627896386848074e-07	PPP1R2;SDCBP;MRPL1;BTG1;SPARC;PPA1;CAPN2;ITGAV
ChEA_2013	GATA3-20176728-TROPHOBLAST STEM CELLS-MOUSE	13/834	0.9999944674201596	1.0	0	0	0.2540754682317716	1.4056967020687651e-06	WSB2;MGRN1;GOSR2;CYP46A1;MYT1;ASB15;SLMAP;CNOT2;MAPK1;ITGAV;MATR3;RAC1;MAP2K6
ChEA_2013	EED-16625203-MESC-mouse	11/830	0.9999944747898574	1.0	0	0	0.2160230162704608	1.1935758579212064e-06	CCBE1;GRM7;NETO1;GSC;KCNK13;NEFL;DIO3;ASB3;PAX2;DLK1;PRIMA1
ChEA_2013	TP53-18474530-U2OS-human	12/827	0.9999944802423328	1.0	0	0	0.2365163506709673	1.3055165430957105e-06	GALC;CCBE1;ATXN3;CCNK;BTG1;SPR;BCL11B;SMEK1;CAPN2;PAPOLA;NEFL;MAP2K6
ChEA_2013	TFEB-21752829-HELA-HUMAN	4/808	0.9999945156686272	1.0	0	0	0.08069266584360148	4.4254653238837633e-07	TAF6L;GOLGA4;MAPK1;FAIM3
ChEA_2013	ASXL1-24218140-BMDM-MOUSE	12/807	0.9999945175112556	1.0	0	0	0.2423779702662825	1.3288381365841744e-06	NUDT22;DCLRE1A;CAND1;BTG1;SNX14;NOTCH4;CNOT2;KIF21B;NT5C2;NUDT4;PRRC2A;HSPD1
ChEA_2013	MYC-22102868-BL-HUMAN	13/797	0.9999945364768652	1.0	0	0	0.2658706907218287	1.4525946377393596e-06	AMN;RGS14;GPR68;DCAKD;GDI2;PPM1A;MAT2A;ID1;CCDC88C;LRRFIP1;SLC29A1;ASB2;SH2B2
ChEA_2013	DCP1A-22483619-HELA-HUMAN	17/757	0.9999945367029524	1.0	0	0	0.36604836790875495	1.9998364305473257e-06	DCLRE1A;BTG1;POLDIP3;GOSR2;IGHMBP2;TM2D3;MRPS7;DNAJA1;MINPP1;GOLGA5;OPA1;MAT2A;SNX14;AP2S1;UBQLN1;DRG1;ITGAV
ChEA_2013	SOX2-18358816-MESC-mouse	17/785	0.9999945372140138	1.0	0	0	0.3529918656139203	1.928324283745908e-06	SPARC;NOTCH4;ITPK1;NT5C2;COQ5;SPIC;DNAJB1;TCL1;PKIA;GSC;GRAP2;ID1;KIT;NEFL;CCDC53;PHACTR1;MPZL1
ChEA_2013	SOX2-18555785-MESC-mouse	9/497	0.9999945769718314	1.0	0	0	0.2951695503091901	1.6007171262220491e-06	MOAP1;PTPRZ1;POLDIP3;PKIA;GRAP2;LEO1;SLC5A11;PDLIM5;MYT1
ChEA_2013	IRF8-22096565-GC-B-MOUSE	4/772	0.9999945847955034	1.0	0	0	0.08445553627154144	4.573452380901007e-07	RUFY3;CPSF2;NAP1L3;TLR6
ChEA_2013	NACC1-18358816-MESC-mouse	11/769	0.9999945906415952	1.0	0	0	0.2331587821904844	1.2612428293206288e-06	IFITM3;SPIC;OIT1;WSB2;KIT;ITPK1;SLC5A11;KRIT1;PHACTR1;ASB15;NUDT4
ChEA_2013	SREBP1-19666523-LIVER-FROM-C57BL-MICE-MOUSE	16/738	0.9999945953569432	1.0	0	0	0.35338576694650403	1.9099290929327868e-06	DYNC1H1;RTN1;PRPF4B;NUP153;TM2D3;ASB15;SERPINA5;PTPRD;NETO1;GRM7;MAT2A;PPA1;LEO1;KIF21B;DNM1L;PPID
ChEA_2013	POU5F1-18358816-MESC-mouse	15/753	0.9999946139571702	1.0	0	0	0.3246995717212649	1.7488505098558273e-06	IFITM3;MOAP1;POLDIP3;ITPK1;SLC5A11;SPIC;TCL1;MRPL1;SOX17;GRAP2;CAPN2;NEFL;MKRN3;NDUFS2;PHACTR1
