Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DrugMatrix	Furosemide-375 mg/kg in CMC-Rat-Kidney-5d-up	13/307	0.9421884655681451	1.0	0	0	0.6902245619065064	0.04110284147151242	YWHAE;CEBPD;GDI2;B3GALT3;MRPS7;TM9SF2;EIF5;CAND1;TCP1;CCDC53;NDUFS2;KDELR2;DLAT
DrugMatrix	Isoeugenol-1560 mg/kg in CMC-Rat-Kidney-1d-dn	13/307	0.9421884655681451	1.0	0	0	0.6902245619065064	0.04110284147151242	SPARC;WSB2;DCAKD;GDI2;MRPS7;RPL10A;FBLN5;TM9SF2;SDCBP;EIF5;TCP1;NDUFS2;MXD4
DrugMatrix	Valacyclovir-88 mg/kg in CMC-Rat-Kidney-3d-up	14/327	0.9427558767300384	1.0	0	0	0.6978558379379356	0.04113714261079638	CEBPD;GDI2;MRPS7;FBLN5;TM9SF2;PPP1CB;MINPP1;SDCBP;EIF5;CAND1;TCP1;UBE2V2;DLAT;GCLM
DrugMatrix	Acetaminophen-100 mg/kg in Corn Oil-Rat-Kidney-0.25d-dn	11/268	0.9433617924533152	1.0	0	0	0.6690265056137406	0.039007863900888666	MINPP1;SDCBP;SPARC;WSB2;TCP1;RAB24;NDUFS2;DLAT;GCLM;NUDT4;MXD4
DrugMatrix	Candesartan-1300 mg/kg in CMC-Rat-Kidney-3d-up	12/288	0.9434409635401552	1.0	0	0	0.6791632708503124	0.03954189615306173	TM9SF2;MINPP1;SDCBP;SPARC;EIF5;RTN1;CAND1;CEBPD;ID1;GDI2;FBLN5;NUDT4
DrugMatrix	Clofibric Acid-448 mg/kg in Corn Oil-Rat-Heart-5d-up	12/288	0.9434409635401552	1.0	0	0	0.6791632708503124	0.03954189615306173	CEBPD;DDX24;ACSL1;ROCK2;GDI2;TCP1;PAPOLA;UBQLN1;YME1L1;PDLIM5;RCOR1;MXD4
DrugMatrix	Chloramphenicol-1500 mg/kg in CMC-Rat-Kidney-1d-dn	13/308	0.9437612804094176	1.0	0	0	0.6879835730691476	0.039821882884146786	SPARC;GDI2;NUP153;RPL10A;FBLN5;NUDT4;TM9SF2;PPP1CB;SDCBP;TCP1;UBQLN1;DLAT;GCLM
DrugMatrix	Flurbiprofen-10 mg/kg in CMC-Rat-Kidney-3d-dn	12/289	0.9450310381458894	1.0	0	0	0.6768132249304151	0.03826533273250924	TM9SF2;PPP1CB;SDCBP;SPARC;WSB2;KDELR2;NUP153;DLAT;MRPS7;GCLM;FBLN5;NUDT4
DrugMatrix	Nadolol-1500 mg/kg in CMC-Rat-Heart-3d-dn	12/289	0.9450310381458894	1.0	0	0	0.6768132249304151	0.03826533273250924	ANKRD9;TM9SF2;PPP1CB;SDCBP;CLIC4;WSB2;ROCK2;DLAT;IGFBP6;MRPS7;FBLN5;NUDT4
DrugMatrix	Nitrendipine-1100 mg/kg in Corn Oil-Rat-Heart-3d-up	12/289	0.9450310381458894	1.0	0	0	0.6768132249304151	0.03826533273250924	TM9SF2;SDCBP;PPM1A;EIF5;ROCK2;GDI2;NDUFS2;KDELR2;IGFBP6;RPL10A;NUDT4;MXD4
DrugMatrix	Cadmium Chloride-2 mg/kg in Saline-Rat-Kidney-14d-up	13/309	0.9452969638365974	1.0	0	0	0.6857570890139076	0.03857805599994744	CEBPD;ARL1;RPL10A;NUDT4;PPP1CB;MINPP1;SDCBP;PSMC1;ID1;TCP1;RAB24;ITGAV;GCLM
DrugMatrix	Fludrocortisone Acetate-125 mg/kg in CMC-Rat-Heart-1d-dn	13/309	0.9452969638365974	1.0	0	0	0.6857570890139076	0.03857805599994744	SPARC;RTN1;WSB2;ROCK2;GDI2;MRPS7;RPL10A;FBLN5;NUDT4;TCP1;KDELR2;DLAT;MXD4
DrugMatrix	Thiamphenicol-1500 mg/kg in Water-Rat-Kidney-1d-dn	9/229	0.9459471641258118	1.0	0	0	0.6406081506710369	0.035597674613016765	TM9SF2;PPP1CB;SDCBP;GDI2;DLAT;GCLM;FBLN5;NUDT4;MXD4
DrugMatrix	Doxofylline-483 mg/kg in Water-Rat-Heart-3d-up	12/290	0.9465821375522441	1.0	0	0	0.6744793862237585	0.0370272535534975	PPP1CB;SDCBP;SPARC;RTN1;CEBPD;ID1;GDI2;KDELR2;DLAT;RPL10A;GCLM;MXD4
DrugMatrix	Torsemide-3 mg/kg in Corn Oil-Rat-Liver-5d-up	12/290	0.9465821375522441	1.0	0	0	0.6744793862237585	0.0370272535534975	TM9SF2;CAND1;WSB2;CAPN6;DDX24;PAPOLA;CCDC53;NDUFS2;KDELR2;MRPS7;NUDT4;MXD4
DrugMatrix	Aminocaproic Acid-2000 mg/kg in Water-Rat-Kidney-5d-dn	10/250	0.946936208240146	1.0	0	0	0.6519967400162999	0.03554917685920131	PPP1CB;MINPP1;SDCBP;SPARC;EIF5;TCP1;UBQLN1;DLAT;GCLM;FBLN5
DrugMatrix	Dimethyl Methylphosphonate-1500 mg/kg in Water-Rat-Kidney-1d-dn	8/209	0.947098290596388	1.0	0	0	0.6239203253744496	0.03391156686426084	SDCBP;SPARC;DDX24;CCDC53;RPL10A;PDLIM5;RCOR1;MXD4
DrugMatrix	Clonazepam-2500 mg/kg in CMC-Rat-Liver-5d-up	12/291	0.9480950057626788	1.0	0	0	0.67216158764567	0.03582659219067149	TM9SF2;PPM1A;EIF5;PSMC1;SERPINA10;GDI2;TCP1;ARL1;UBQLN1;KDELR2;MRPS7;GCLM
DrugMatrix	Tolazamide-1500 mg/kg in CMC-Rat-Kidney-1d-dn	12/291	0.9480950057626788	1.0	0	0	0.67216158764567	0.03582659219067149	TM9SF2;SPARC;EIF5;WSB2;GDI2;TCP1;CCDC53;NDUFS2;GCLM;FBLN5;NUDT4;MXD4
DrugMatrix	Tolazamide-1500 mg/kg in CMC-Rat-Kidney-5d-dn	12/291	0.9480950057626788	1.0	0	0	0.67216158764567	0.03582659219067149	SDCBP;SPARC;WSB2;TCP1;NDUFS2;KDELR2;DLAT;MRPS7;GCLM;FBLN5;NUDT4;MXD4
DrugMatrix	Idarubicin-4 mg/kg in Saline-Rat-Heart-5d-up	11/271	0.9481696993560904	1.0	0	0	0.6616203081346217	0.03521261378290653	PPP1CB;SDCBP;EIF5;RTN1;ACSL1;ID1;GDI2;DLAT;MRPS7;PDLIM5;MXD4
DrugMatrix	17-Methyltestosterone-2000 mg/kg in CMC-Rat-Liver-5d-up	13/311	0.9482596307392714	1.0	0	0	0.6813470755797346	0.036197886658442084	SERPINA10;GDI2;RPL10A;NUDT4;PPP1CB;PPM1A;EIF5;PSMC1;TCP1;UBQLN1;DLAT;GCLM;MXD4
DrugMatrix	Stavudine-1400 mg/kg in Water-Rat-Heart-3d-up	13/311	0.9482596307392714	1.0	0	0	0.6813470755797346	0.036197886658442084	SPARC;ACSL1;GDI2;NR1D2;RPL10A;NUDT4;PPP1CB;SDCBP;PSMC1;TCP1;RAC1;DLAT;MXD4
DrugMatrix	Beta-Estradiol-0.3 mg/kg in Corn Oil-Rat-Liver-0.25d-up	12/292	0.9495703802217028	1.0	0	0	0.6698596644003081	0.03466230902003612	TM9SF2;SPARC;EIF5;ACSL1;CNOT2;TCP1;ARL1;UBQLN1;KDELR2;RPL10A;NUDT4;MXD4
DrugMatrix	Nimesulide-61.7 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up	12/292	0.9495703802217028	1.0	0	0	0.6698596644003081	0.03466230902003612	DCLRE1A;SDCBP;EIF5;WARS;ZFAND2B;GDI2;B3GALT3;ASNS;KDELR2;LRRFIP1;RPL10A;PDLIM5
DrugMatrix	Safrole-488 mg/kg in Corn Oil-Rat-Liver-3d-up	12/292	0.9495703802217028	1.0	0	0	0.6698596644003081	0.03466230902003612	TM9SF2;PPP1CB;MINPP1;SDCBP;PPM1A;PSMC1;SERPINA10;TCP1;UBQLN1;PTPN21;DLAT;GCLM
DrugMatrix	Zomepirac-2.8 mg/kg in Saline-Rat-Kidney-0.25d-dn	13/312	0.9496879486482924	1.0	0	0	0.6791632708503124	0.0350596464645312	SPARC;CEBPD;ARL1;RPL10A;NUDT4;TM9SF2;SDCBP;EIF5;ID1;TCP1;DLAT;GCLM;MXD4
DrugMatrix	Beta-Estradiol 3-Benzoate-25 mg/kg in Corn Oil-Rat-Liver-3d-up	11/272	0.9496910299380571	1.0	0	0	0.6591878805311856	0.0340263416415459	TM9SF2;MINPP1;SDCBP;EIF5;GDI2;TCP1;UBQLN1;PTPN21;KDELR2;RPL10A;NUDT4
DrugMatrix	Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Heart-1d-up	10/252	0.9501089698828552	1.0	0	0	0.6468221627145831	0.03310345003676187	PPP1CB;CLIC4;SPARC;EIF5;CEBPD;ACSL1;ID1;TCP1;ARL1;PDLIM5
DrugMatrix	Ethambutol-998 mg/kg in CMC-Rat-Kidney-5d-up	12/293	0.9510089917053058	1.0	0	0	0.667573453941604	0.03353339050952428	SDCBP;GDI2;TCP1;NDUFS2;NR1D2;DLAT;RPL10A;GCLM;FBLN5;NUDT4;PUM2;MXD4
DrugMatrix	Tiapride-1200 mg/kg in Water-Rat-Heart-5d-dn	12/293	0.9510089917053058	1.0	0	0	0.667573453941604	0.03353339050952428	TM9SF2;SDCBP;CLIC4;CAND1;WSB2;ACSL1;NDUFS2;DLAT;IGFBP6;MRPS7;NUDT4;MXD4
DrugMatrix	Piclamilast-17 mg/kg in CMC-Rat-Heart-3d-up	13/313	0.9510818033015191	1.0	0	0	0.6769934201447203	0.03395474170152486	YWHAE;ACSL1;ROCK2;GDI2;NR1D2;RPL10A;EIF5;ID1;TCP1;NDUFS2;RAC1;IGFBP6;LRRFIP1
DrugMatrix	Ranitidine-1500 mg/kg in CMC-Rat-Heart-3d-up	13/313	0.9510818033015191	1.0	0	0	0.6769934201447203	0.03395474170152486	SPARC;CEBPD;ACSL1;GDI2;B3GALT3;NR1D2;PPP1CB;SDCBP;EIF5;ID1;KDELR2;GCLM;MXD4
DrugMatrix	S(-)-Carbidopa-1200 mg/kg in CMC-Rat-Brain-3d-dn	12/294	0.9524115643312472	1.0	0	0	0.6653027959349999	0.0324388484527939	YWHAE;SDCBP;SPARC;CAND1;WSB2;ROCK2;GDI2;TCP1;UBQLN1;NDUFS2;AQP4;MXD4
DrugMatrix	Valacyclovir-2000 mg/kg in CMC-Rat-Kidney-1d-up	13/314	0.9524418479445832	1.0	0	0	0.6748373901442594	0.03288227909884863	GDI2;B3GALT3;MRPS7;RPL10A;TM9SF2;PPP1CB;MINPP1;SDCBP;EIF5;TCP1;CCDC53;KDELR2;DLAT
DrugMatrix	Chlordiazepoxide-196 mg/kg in Water-Rat-Heart-1d-dn	11/274	0.9526166425813204	1.0	0	0	0.6543762901623448	0.03176520507763075	PPP1CB;SDCBP;PPM1A;CAND1;ACSL1;GDI2;TCP1;UBQLN1;DLAT;RPL10A;NUDT4
DrugMatrix	Fenofibrate-430 mg/kg in Corn Oil-Rat-Skeletal muscle-5d-up	11/274	0.9526166425813204	1.0	0	0	0.6543762901623448	0.03176520507763075	ANKRD9;TM9SF2;PPP1CB;PPM1A;EIF5;ACSL1;PSMC1;GDI2;TCP1;NR1D2;RPL10A
DrugMatrix	Oxcarbazepine-1600 mg/kg in CMC-Rat-Brain-5d-up	13/315	0.9537687298122374	1.0	0	0	0.6726950492231666	0.03184138681472595	SYT5;YWHAE;SPARC;RTN1;WSB2;GDI2;B3GALT3;CDC42BPB;RPL10A;NUDT4;PPP1CB;EIF5;SCN3B
DrugMatrix	Tramadol-114 mg/kg in Water-Rat-Brain-5d-dn	13/315	0.9537687298122374	1.0	0	0	0.6726950492231666	0.03184138681472595	SYT5;YWHAE;RTN1;WSB2;NUDT4;PUM2;PPP1CB;SDCBP;EIF5;APC;UBQLN1;MAPK1;SCN3B
DrugMatrix	Acetazolamide-250 mg/kg in Corn Oil-Rat-Liver-5d-up	12/295	0.953778814821404	1.0	0	0	0.6630475322199659	0.03137771975123367	TM9SF2;SERPINA10;GDI2;TCP1;UBQLN1;CCDC53;NDUFS2;KDELR2;MRPS7;GCLM;NUDT4;MXD4
DrugMatrix	Cinnarizine-750 mg/kg in CMC-Rat-Liver-5d-up	11/275	0.9540225315934114	1.0	0	0	0.6519967400162999	0.03068817590240115	TM9SF2;PPP1CB;MINPP1;PPM1A;SERPINA10;GDI2;ARL1;UBQLN1;NDUFS2;KDELR2;GCLM
DrugMatrix	Oxcarbazepine-1600 mg/kg in CMC-Rat-Kidney-1d-dn	12/296	0.9551114528102996	1.0	0	0	0.6608075067732769	0.03034906548433613	SDCBP;SPARC;WSB2;DCAKD;GDI2;TCP1;ARL1;CCDC53;KDELR2;MRPS7;RPL10A;NUDT4
DrugMatrix	Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up	11/277	0.9567244265622218	1.0	0	0	0.6472891823266516	0.028635998678279807	TM9SF2;PPP1CB;SDCBP;SPARC;EIF5;GMFG;RAB24;KDELR2;FAIM3;PUM2;MXD4
DrugMatrix	Vecuronium Bromide-0.05 mg/kg in Saline-Rat-Heart-5d-dn	11/277	0.9567244265622218	1.0	0	0	0.6472891823266516	0.028635998678279807	SPARC;SMC1L1;WSB2;DDX24;ACSL1;ID1;GDI2;NDUFS2;LRRFIP1;MRPS7;NUDT4
DrugMatrix	Dexfenfluramine-29 mg/kg in Water-Rat-Kidney-1d-dn	8/215	0.9567800866206528	1.0	0	0	0.6065085953639999	0.02679658595145176	TM9SF2;SPARC;TCP1;MRPS7;RPL10A;GCLM;FBLN5;MXD4
DrugMatrix	Stavudine-1120 uM in DMSO-Rat-Primary rat hepatocytes-1d-up	9/236	0.9568751025059792	1.0	0	0	0.6216070614562181	0.027401934510225084	SDCBP;EIF5;DDX24;TCP1;UBQLN1;MAPK1;KDELR2;NUP153;GCLM
DrugMatrix	Sulfathiazole-2629 mg/kg in Water-Rat-Kidney-5d-dn	9/236	0.9568751025059792	1.0	0	0	0.6216070614562181	0.027401934510225084	SDCBP;SPARC;CAND1;TCP1;CCDC53;DLAT;MRPS7;FBLN5;MXD4
DrugMatrix	Isotretinoin-500 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up	13/318	0.9575567765153528	1.0	0	0	0.666348869513514	0.028899725762888826	WARS;ACSL1;GDI2;ASNS;RPL10A;TM9SF2;PPP1CB;MINPP1;SDCBP;PSMC1;UBQLN1;LRRFIP1;GCLM
DrugMatrix	Nateglinide-625 mg/kg in CMC-Rat-Kidney-1d-dn	13/318	0.9575567765153528	1.0	0	0	0.666348869513514	0.028899725762888826	SPARC;WSB2;GDI2;ARL1;RPL10A;NUDT4;TM9SF2;SDCBP;EIF5;TCP1;CCDC53;DLAT;GCLM
DrugMatrix	Oxaprozin-1500 mg/kg in CMC-Rat-Kidney-3d-up	12/298	0.9576756909933758	1.0	0	0	0.6563725570633892	0.02838554370378925	TM9SF2;MINPP1;SDCBP;EIF5;ACSL1;ID1;GDI2;TCP1;UBQLN1;LRRFIP1;RPL10A;GCLM
DrugMatrix	3-Chloroaniline-200 mg/kg in CMC-Rat-Kidney-3d-up	11/278	0.9580219854493214	1.0	0	0	0.6449608039729585	0.027658855106151587	PPP1CB;SDCBP;SPARC;WSB2;ID1;AQP4;CDC42BPB;RPL10A;GCLM;FBLN5;NUDT4
DrugMatrix	Cobalt(II) Acetylacetonate-100 mg/kg in Corn Oil-Rat-Heart-1d-dn	10/258	0.9586466578537436	1.0	0	0	0.6317797868374999	0.02668177917324061	SDCBP;SPARC;RTN1;WSB2;PSMC1;ID1;PAPOLA;KDELR2;GCLM;MXD4
DrugMatrix	Citalopram-90 mg/kg in Corn Oil-Rat-Heart-5d-up	13/319	0.9587573527496166	1.0	0	0	0.6642600015840046	0.027976809354371697	SPARC;WSB2;ACSL1;NR1D2;MRPS7;RPL10A;PPP1CB;SDCBP;EIF5;PSMC1;ID1;TCP1;DLAT
DrugMatrix	Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn	12/299	0.958908671814958	1.0	0	0	0.6541773311200334	0.027448915364476828	PPP1CB;YWHAE;MINPP1;SDCBP;SPARC;EIF5;GMFG;GDI2;RAB24;FAIM3;NUDT4;MXD4
DrugMatrix	Cytarabine-23 mg/kg in Saline-Rat-Spleen-3d-up	12/299	0.958908671814958	1.0	0	0	0.6541773311200334	0.027448915364476828	PPP1CB;MINPP1;SDCBP;PPM1A;GDI2;TCP1;UBQLN1;ASNS;NUP153;RPL10A;GCLM;MXD4
DrugMatrix	Valproic Acid-850 mg/kg in Water-Rat-Kidney-1d-dn	12/299	0.958908671814958	1.0	0	0	0.6541773311200334	0.027448915364476828	TM9SF2;SDCBP;EIF5;WSB2;GMFG;B3GALT3;CCDC53;MRPS7;GCLM;FBLN5;NUDT4;MXD4
DrugMatrix	Gabapentin-500 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	13/320	0.959927906001962	1.0	0	0	0.6621841890790546	0.027081409857033452	SPARC;WSB2;CEBPD;SERPINA10;DIO3;RPL10A;PSMC1;TCP1;PAPOLA;UBQLN1;YME1L1;RAC1;MXD4
DrugMatrix	Emetine-1 mg/kg in Saline-Rat-Kidney-3d-dn	14/340	0.9599290300925264	1.0	0	0	0.6711731147226616	0.027448244851583318	SPARC;GDI2;ARL1;RPL10A;FBLN5;NUDT4;TM9SF2;PPP1CB;EIF5;CAND1;TCP1;CCDC53;GCLM;MXD4
DrugMatrix	Isotretinoin-500 uM in DMSO-Rat-Primary rat hepatocytes-1d-up	10/259	0.959935878190628	1.0	0	0	0.6293404826412161	0.025732971023573782	SDCBP;EIF5;WARS;TCP1;UBQLN1;ASNS;KDELR2;MRPS7;RPL10A;GCLM
DrugMatrix	Neomycin-56 mg/kg in Corn Oil-Rat-Liver-1d-dn	10/259	0.959935878190628	1.0	0	0	0.6293404826412161	0.025732971023573782	TM9SF2;MINPP1;WSB2;ACSL1;GDI2;UBQLN1;CCDC53;KDELR2;RPL10A;NUDT4
DrugMatrix	Minoxidil-83 mg/kg in CMC-Rat-Heart-3d-up	12/300	0.9601098006714444	1.0	0	0	0.6519967400162999	0.026541239029330345	PPP1CB;SPARC;EIF5;CEBPD;ID1;GDI2;TCP1;UBE2V2;UBQLN1;KDELR2;DLAT;GCLM
DrugMatrix	Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Liver-0.25d-up	11/280	0.9605141378363248	1.0	0	0	0.6403539410874374	0.02579766876168221	MINPP1;SDCBP;EIF5;CEBPD;DDX24;PSMC1;TCP1;UBQLN1;MRPS7;RPL10A;NUDT4
DrugMatrix	Kanamycin-6584 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn	11/280	0.9605141378363248	1.0	0	0	0.6403539410874374	0.02579766876168221	MINPP1;SDCBP;SPARC;EIF5;DCAKD;TCP1;UBQLN1;PTPN21;CCDC53;DLAT;GCLM
DrugMatrix	Terbutaline-130 mg/kg in Corn Oil-Rat-Heart-1d-up	12/301	0.9612797476742336	1.0	0	0	0.6498306378899998	0.02566168957646646	PPP1CB;SDCBP;CLIC4;SPARC;RTN1;PSMC1;DCAKD;TCP1;UBQLN1;KDELR2;RPL10A;PDLIM5
DrugMatrix	Ethosuximide-1200 mg/kg in Water-Rat-Heart-3d-up	11/281	0.9617102269570031	1.0	0	0	0.6380751014394394	0.02491178749701469	CEBPD;DDX24;ACSL1;ROCK2;ID1;PAPOLA;YME1L1;RAC1;PDLIM5;RCOR1;MXD4
DrugMatrix	Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-5d-up	13/322	0.9621813667053034	1.0	0	0	0.6580712438052716	0.025370170020139183	ARD1;WSB2;GDI2;ARL1;MRPS7;RPL10A;NUDT4;PPM1A;EIF5;PSMC1;TCP1;UBQLN1;NDUFS2
DrugMatrix	Doxorubicin-3 mg/kg in Saline-Rat-Liver-0.25d-up	12/302	0.9624191743130198	1.0	0	0	0.6476788808108941	0.02480946329182356	TM9SF2;SDCBP;SPARC;EIF5;CAND1;WSB2;SERPINA10;TCP1;NDUFS2;KDELR2;MRPS7;NUDT4
DrugMatrix	Citalopram-90 mg/kg in Corn Oil-Rat-Heart-3d-up	14/343	0.9631798421119042	1.0	0	0	0.6653027959349999	0.02495892266622856	SPARC;WSB2;ACSL1;ROCK2;GDI2;ARL1;NR1D2;MRPS7;RPL10A;FBLN5;NUDT4;PSMC1;CCDC53;LRRFIP1
DrugMatrix	Esmolol-27 mg/kg in Saline-Rat-Heart-1d-up	13/323	0.9632654678667942	1.0	0	0	0.6560338715334287	0.0245528795539676	CLIC4;SPARC;RTN1;WSB2;ACSL1;ROCK2;GDI2;PPP1CB;SDCBP;PPM1A;TCP1;DLAT;MXD4
DrugMatrix	Acetazolamide-47 mg/kg in Corn Oil-Rat-Kidney-0.25d-dn	12/303	0.9635287338202236	1.0	0	0	0.6455413267488118	0.02398377705386227	TM9SF2;YWHAE;SDCBP;SPARC;EIF5;WSB2;TCP1;PAPOLA;NDUFS2;DLAT;FBLN5;MXD4
DrugMatrix	Aspirin-35 mg/kg in Corn Oil-Rat-Heart-5d-up	12/303	0.9635287338202236	1.0	0	0	0.6455413267488118	0.02398377705386227	WSB2;DDX24;ROCK2;ID1;TCP1;UBQLN1;YME1L1;RAC1;MRPS7;RPL10A;PDLIM5;MXD4
DrugMatrix	Megestrol Acetate-132 mg/kg in CMC-Rat-Liver-5d-dn	12/303	0.9635287338202236	1.0	0	0	0.6455413267488118	0.02398377705386227	TM9SF2;SPARC;WSB2;TCP1;UBE2V2;UBQLN1;NDUFS2;KDELR2;MRPS7;RPL10A;NUDT4;MXD4
DrugMatrix	Simvastatin-160 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn	12/303	0.9635287338202236	1.0	0	0	0.6455413267488118	0.02398377705386227	DCLRE1A;SDCBP;WSB2;DDX24;PSMC1;TCP1;PAPOLA;YME1L1;DIO3;ITGAV;RPL10A;PDLIM5
DrugMatrix	Mexiletine-350 mg/kg in CMC-Rat-Heart-1d-dn	10/262	0.9635912738877216	1.0	0	0	0.6221342939086831	0.02307375652381507	PPP1CB;RTN1;WSB2;TCP1;ARL1;DLAT;MRPS7;GCLM;PUM2;MXD4
DrugMatrix	Nimesulide-61.7 uM in DMSO-Rat-Primary rat hepatocytes-1d-up	10/262	0.9635912738877216	1.0	0	0	0.6221342939086831	0.02307375652381507	DCLRE1A;SPARC;EIF5;WARS;GDI2;PAPOLA;ASNS;KDELR2;NUP153;RPL10A
DrugMatrix	Leflunomide-30 mg/kg in Corn Oil-Rat-Kidney-3d-up	11/283	0.9640060946388102	1.0	0	0	0.6335657367649558	0.02322503872950591	TM9SF2;PPP1CB;YWHAE;SDCBP;EIF5;PSMC1;CCDC53;NDUFS2;KDELR2;MRPS7;GCLM
DrugMatrix	Ondansetron-84 mg/kg in Water-Rat-Intestine-3d-up	11/283	0.9640060946388102	1.0	0	0	0.6335657367649558	0.02322503872950591	ANKRD9;PPP1CB;MINPP1;SDCBP;PPM1A;EIF5;WSB2;ID1;RAB24;DLAT;TMEM9B
DrugMatrix	Tacrine-24 mg/kg in Water-Rat-Heart-5d-dn	11/283	0.9640060946388102	1.0	0	0	0.6335657367649558	0.02322503872950591	PPP1CB;SDCBP;PPM1A;SPARC;EIF5;RTN1;CEBPD;ID1;GDI2;UBQLN1;RPL10A
DrugMatrix	Thiabendazole-10 mg/kg in Corn Oil-Rat-Liver-1d-up	11/283	0.9640060946388102	1.0	0	0	0.6335657367649558	0.02322503872950591	TM9SF2;PPP1CB;SPARC;EIF5;CAND1;SERPINA10;ARL1;UBQLN1;ASNS;RPL10A;GCLM
DrugMatrix	Diclofenac-3.5 mg/kg in Corn Oil-Rat-Kidney-3d-up	14/344	0.9642104315084424	1.0	0	0	0.663368776179375	0.02417695151039659	YWHAE;CEBPD;GDI2;MRPS7;SDCBP;EIF5;PSMC1;CNOT2;CCDC53;NDUFS2;KDELR2;DLAT;GCLM;MXD4
DrugMatrix	Gentamicin-2900 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	14/344	0.9642104315084424	1.0	0	0	0.663368776179375	0.02417695151039659	SPARC;GDI2;DIO3;RPL10A;TM9SF2;PPP1CB;SDCBP;EIF5;PAPOLA;YME1L1;CCDC53;NDUFS2;LRRFIP1;GCLM
DrugMatrix	Levofloxacin-739 mg/kg in Water-Rat-Kidney-3d-dn	7/199	0.9642247434369334	1.0	0	0	0.5733639673510175	0.020888151137755297	SPARC;WSB2;B3GALT3;CCDC53;NDUFS2;RPL10A;MXD4
DrugMatrix	Cilostazol-1500 mg/kg in CMC-Rat-Heart-5d-up	13/324	0.9643219332336302	1.0	0	0	0.6540090756336341	0.023760204972261195	ACSL1;GDI2;ARL1;NR1D2;RPL10A;NUDT4;ANKRD9;PPP1CB;EIF5;NDUFS2;KDELR2;DLAT;GCLM
DrugMatrix	4-Nitrobenzoic Acid-1470 mg/kg in CMC-Rat-Kidney-3d-up	12/304	0.9646090705255778	1.0	0	0	0.6434178355424012	0.02318386821858295	MINPP1;SDCBP;ACSL1;ID1;GDI2;TCP1;UBQLN1;NDUFS2;NR1D2;LRRFIP1;RPL10A;NUDT4
DrugMatrix	Aminosalicylic Acid-2337 mg/kg in CMC-Rat-Liver-1d-up	12/304	0.9646090705255778	1.0	0	0	0.6434178355424012	0.02318386821858295	MINPP1;SDCBP;EIF5;WSB2;PSMC1;SERPINA10;GDI2;TCP1;UBQLN1;KDELR2;MRPS7;RPL10A
DrugMatrix	Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-up	12/304	0.9646090705255778	1.0	0	0	0.6434178355424012	0.02318386821858295	PPP1CB;SDCBP;SPARC;WSB2;GMFG;GDI2;TCP1;RAC1;RPL10A;FAIM3;FBLN5;PUM2
DrugMatrix	NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Liver-5d-up	12/304	0.9646090705255778	1.0	0	0	0.6434178355424012	0.02318386821858295	SDCBP;PPM1A;EIF5;CEBPD;PSMC1;SERPINA10;GDI2;TCP1;UBE2V2;PTPN21;MRPS7;GCLM
DrugMatrix	Tocainide-67 mg/kg in Corn Oil-Rat-Liver-3d-up	12/304	0.9646090705255778	1.0	0	0	0.6434178355424012	0.02318386821858295	TM9SF2;SDCBP;WSB2;SERPINA10;GDI2;PAPOLA;CCDC53;NDUFS2;KDELR2;MRPS7;NUDT4;MXD4
DrugMatrix	Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-dn	10/263	0.9647417052694524	1.0	0	0	0.6197687642740494	0.022246523192972698	ARD1;MINPP1;SPARC;EIF5;SMC1L1;UBQLN1;ASNS;NUP153;RAC1;RPL10A
DrugMatrix	N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-1d-dn	10/263	0.9647417052694524	1.0	0	0	0.6197687642740494	0.022246523192972698	MINPP1;SDCBP;SPARC;EIF5;SMC1L1;GMFG;UBQLN1;RPL10A;GCLM;NUDT4
DrugMatrix	Altretamine-13 mg/kg in Corn Oil-Rat-Liver-5d-dn	11/284	0.9651073086851638	1.0	0	0	0.6313348714946565	0.022422478636216343	TM9SF2;MINPP1;SDCBP;EIF5;ACSL1;SERPINA10;TCP1;ARL1;UBQLN1;CCDC53;MXD4
DrugMatrix	Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn	11/284	0.9651073086851638	1.0	0	0	0.6313348714946565	0.022422478636216343	PPP1CB;MINPP1;SDCBP;PPM1A;SPARC;EIF5;GMFG;ASNS;RAC1;RPL10A;GCLM
